AT1G04130	2.99662	7.41268	14.4574	16.0871	9.98872	3.04919
AT1G04133	7.41268	8.09612	7.78069	7.25497	6.83439	6.25609
AT1G04137	1.20916	1.15659	1.15659	1.05144	0.9463	0.788583
AT1G04140	14.3522	36.2223	46.579	44.6338	30.7547	16.1922
AT1G04143	1.78746	2.15546	2.57604	2.57604	2.99662	2.89147
AT1G04147	5.46751	5.15208	4.83664	4.41607	4.62636	5.25722
AT1G04150	9.14757	13.7213	17.0334	16.35	9.56814	6.30867
AT1G04153	6.09838	5.99323	5.15208	4.04806	2.99662	1.99774
AT1G04157	8.98985	8.67442	8.62184	7.99098	8.98985	8.83213
AT1G04160	37.7469	59.2489	54.4648	61.8775	57.5666	31.701
AT1G04163	11.0402	11.5133	13.0379	14.8254	13.6162	9.20014
AT1G04167	0.841155	0.9463	0.893728	0.841155	0.998872	1.20916
AT1G04170	2.41832	15.4037	27.5478	24.9718	18.9786	7.62297
AT1G04173	4.25835	4.99436	5.30979	5.36237	4.78407	4.57378
AT1G04177	1.05144	1.05144	1.10402	1.10402	0.893728	0.788583
AT1G04180	2.20803	4.52121	5.57265	4.46864	4.04806	2.47089
AT1G04183	3.41719	6.20352	3.89034	1.78746	1.57717	1.36688
AT1G04187	1.26173	1.31431	1.78746	1.73488	1.78746	1.68231
AT1G04190	2.62861	7.04468	16.2974	17.7168	13.0379	4.67893
AT1G04193	0.578294	0.578294	0.578294	0.525722	0.683439	0.630867
AT1G04197	0.630867	0.683439	0.736011	0.630867	0.630867	0.578294
AT1G04200	8.35898	27.7056	31.5959	29.6507	25.813	12.3019
AT1G04203	2.15546	2.31318	2.26061	2.26061	2.41832	2.47089
AT1G04207	0.630867	0.683439	0.683439	0.736011	0.736011	0.841155
AT1G04210	6.25609	30.0187	40.1652	35.7491	29.5982	19.4517
AT1G04213	0.841155	0.736011	0.788583	0.736011	0.788583	0.736011
AT1G04217	0.630867	0.578294	0.525722	0.420578	0.420578	0.368006
AT1G04220	3.52234	6.20352	3.25948	3.15433	7.9384	5.88809
AT1G04223	0.683439	0.683439	0.683439	0.683439	0.578294	0.578294
AT1G04227	1.47202	1.78746	1.78746	1.47202	1.41945	1.52459
AT1G04230	6.09838	18.4003	19.8197	14.4048	6.78182	5.78294
AT1G04233	0.9463	0.893728	1.05144	1.05144	1.31431	1.20916
AT1G04237	2.26061	2.26061	2.10289	2.10289	2.31318	2.41832
AT1G04240	2.47089	4.62636	5.25722	4.10063	3.36462	2.62861
AT1G04243	0.841155	1.15659	1.20916	1.05144	1.05144	1.10402
AT1G04247	7.36011	3.10176	2.15546	2.8389	5.41494	3.94292
AT1G04250	3.7852	4.04806	3.46977	3.83777	3.15433	2.73376
AT1G04253	1.05144	1.05144	0.998872	0.630867	0.578294	0.683439
AT1G04257	2.99662	3.04919	3.20691	3.20691	2.94404	2.57604
AT1G04260	1.05144	1.05144	1.41945	1.62974	2.15546	2.47089
AT1G04263	1.57717	1.78746	1.78746	1.78746	1.84003	1.84003
AT1G04267	1.36688	1.57717	1.73488	1.99774	1.94517	2.10289
AT1G04270	1.26173	2.36575	5.04693	10.4619	9.35785	3.25948
AT1G04273	2.68118	2.68118	3.10176	3.36462	3.89034	4.10063
AT1G04277	4.46864	4.67893	4.88922	4.83664	5.04693	5.30979
AT1G04280	4.20578	5.25722	6.0458	9.93615	7.5704	3.25948
AT1G04283	0.736011	0.9463	1.20916	1.20916	1.05144	1.05144
AT1G04287	1.15659	1.26173	1.36688	1.47202	1.36688	1.52459
AT1G04290	1.78746	2.52347	2.52347	1.73488	1.62974	2.05032
AT1G04293	3.73263	3.7852	3.68006	4.20578	4.20578	4.10063
AT1G04295	1.36688	1.78746	2.05032	2.10289	1.94517	1.26173
AT1G04297	7.09725	6.93953	6.6241	7.62297	9.463	10.6196
AT1G04300	13.3533	38.5354	42.7412	41.1115	33.9617	20.2929
AT1G04303	6.51895	6.72924	6.9921	6.67667	7.41268	8.04355
AT1G04307	3.04919	3.15433	3.83777	4.20578	4.52121	4.99436
AT1G04310	1.94517	6.25609	20.6609	23.3421	13.5111	5.73037
AT1G04313	1.78746	2.52347	2.8389	2.73376	2.62861	2.36575
AT1G04317	0.525722	0.998872	2.99662	4.94179	6.09838	5.83552
AT1G04320	0.736011	0.788583	0.841155	1.05144	0.998872	0.9463
AT1G04323	3.68006	3.68006	3.7852	3.41719	3.83777	4.31092
AT1G04327	3.31205	3.52234	3.20691	2.8389	2.78633	2.8389
AT1G04330	2.68118	3.04919	2.68118	1.99774	1.10402	0.630867
AT1G04333	1.57717	2.05032	2.41832	2.89147	2.94404	2.89147
AT1G04337	1.68231	1.84003	2.10289	2.05032	1.99774	1.62974
AT1G04340	2.05032	6.9921	13.9842	14.4574	10.0939	3.36462
AT1G04343	3.94292	4.88922	5.94066	6.51895	7.41268	7.14982
AT1G04347	3.52234	2.99662	2.36575	1.62974	1.20916	0.9463
AT1G04350	2.57604	5.09951	7.20239	9.41043	5.88809	3.10176
AT1G04353	6.57153	6.09838	12.2493	15.0882	15.2985	14.0894
AT1G04357	0.630867	0.525722	0.47315	0.578294	0.578294	0.315433
AT1G04360	2.26061	4.36349	7.09725	8.46413	7.36011	3.73263
AT1G04363	0.315433	0.315433	0.578294	0.47315	0.47315	0.47315
AT1G04367	0.893728	1.36688	1.36688	1.99774	2.57604	3.15433
AT1G04370	1.78746	2.41832	2.8389	2.8389	1.99774	1.26173
AT1G04373	1.36688	1.36688	1.20916	1.15659	1.10402	0.998872
AT1G04377	0.9463	0.841155	1.15659	1.05144	0.893728	0.9463
AT1G04380	7.9384	9.35785	9.51557	7.99098	6.88696	5.57265
AT1G04383	1.10402	0.841155	0.893728	0.736011	0.893728	0.9463
AT1G04387	1.57717	1.57717	1.20916	0.841155	0.630867	0.578294
AT1G04390	10.0939	33.8565	30.5445	32.8576	26.2335	13.0379
AT1G04393	8.93728	9.20014	9.41043	9.09499	9.20014	10.0413
AT1G04397	1.47202	1.36688	1.36688	1.26173	1.10402	1.05144
AT1G04400	2.26061	7.67554	18.2426	22.9741	19.5043	8.56927
AT1G04403	0.893728	0.788583	1.15659	1.26173	1.47202	1.15659
AT1G04407	0.683439	1.10402	1.26173	1.20916	1.15659	1.15659
AT1G04410	2.57604	10.935	20.8712	19.8197	15.1934	5.78294
AT1G04413	6.15095	6.41381	6.46638	6.93953	7.30754	7.25497
AT1G04417	4.31092	3.62748	3.46977	3.20691	3.31205	3.20691
AT1G04420	2.20803	4.94179	13.7213	16.35	13.2482	7.30754
AT1G04423	2.52347	2.36575	2.62861	2.94404	3.41719	3.99549
AT1G04425	1.52459	0.47315	1.8926	2.8389	3.04919	4.20578
AT1G04427	1.94517	1.99774	1.99774	1.57717	1.68231	1.52459
AT1G04430	3.10176	10.935	21.87	23.5524	17.7168	7.9384
AT1G04433	2.05032	2.26061	2.36575	2.47089	2.52347	2.52347
AT1G04437	8.98985	8.46413	8.04355	7.41268	6.67667	6.0458
AT1G04440	2.89147	16.1397	25.0244	23.4998	20.1352	7.99098
AT1G04443	1.57717	1.57717	1.62974	1.47202	1.62974	1.78746
AT1G04445	3.68006	4.31092	5.36237	4.52121	3.68006	2.36575
AT1G04447	0.630867	0.578294	0.788583	0.9463	0.998872	0.788583
AT1G04450	2.57604	3.7852	5.25722	7.9384	8.30641	7.09725
AT1G04453	0.736011	0.736011	0.736011	0.841155	1.10402	1.15659
AT1G04455	3.25948	3.68006	4.46864	4.31092	4.20578	4.04806
AT1G04457	3.99549	4.04806	4.20578	4.15321	3.46977	3.46977
AT1G04463	5.88809	5.99323	4.94179	3.73263	2.47089	2.05032
AT1G04467	4.78407	3.52234	2.57604	1.99774	1.41945	1.15659
AT1G04470	13.2482	12.3019	14.5099	15.5614	14.6676	10.4093
AT1G04473	4.15321	3.31205	2.41832	1.94517	1.36688	1.15659
AT1G04477	4.20578	3.20691	2.36575	1.68231	1.78746	1.10402
AT1G04480	1.57717	1.41945	3.04919	6.57153	8.35898	4.83664
AT1G04483	6.20352	5.36237	5.09951	4.57378	5.09951	4.99436
AT1G04487	1.62974	1.47202	1.84003	2.31318	2.20803	2.05032
AT1G04490	2.31318	4.78407	8.09612	12.9853	15.8242	12.039
AT1G04493	2.47089	2.62861	3.20691	3.7852	4.57378	5.20465
AT1G04497	7.09725	7.04468	7.5704	7.99098	8.67442	9.56814
AT1G04500	3.25948	3.36462	5.15208	6.83439	4.62636	3.73263
AT1G04503	3.41719	3.73263	3.7852	3.62748	2.8389	2.47089
AT1G04507	4.15321	4.62636	4.83664	5.09951	5.30979	6.0458
AT1G04510	8.35898	27.4953	29.861	31.333	25.813	9.93615
AT1G04513	1.68231	1.47202	1.73488	1.36688	0.841155	1.20916
AT1G04517	1.78746	1.84003	2.05032	1.99774	1.94517	1.84003
AT1G04520	3.89034	2.73376	2.31318	2.41832	3.25948	3.89034
AT1G04523	0.893728	0.788583	0.683439	0.683439	0.841155	0.9463
AT1G04527	0.47315	0.630867	0.630867	0.736011	0.893728	0.998872
AT1G04530	2.31318	2.78633	7.20239	14.5625	12.2493	6.36124
AT1G04533	7.46525	7.62297	6.78182	6.09838	4.99436	4.88922
AT1G04537	2.20803	1.78746	2.36575	2.15546	2.20803	2.05032
AT1G04540	3.52234	6.78182	8.72699	7.04468	5.78294	4.20578
AT1G04543	2.20803	3.25948	4.31092	4.88922	4.04806	3.99549
AT1G04547	1.47202	1.41945	1.31431	1.31431	1.31431	1.20916
AT1G04550	1.8926	2.94404	8.09612	11.9339	10.567	5.73037
AT1G04555	1.99774	1.52459	2.31318	7.36011	6.88696	3.7852
AT1G04557	3.36462	3.68006	3.46977	3.10176	2.94404	2.73376
AT1G04560	4.10063	4.10063	4.10063	5.41494	5.88809	4.41607
AT1G04563	3.7852	3.57491	3.31205	3.10176	2.68118	2.57604
AT1G04567	1.52459	0.9463	0.9463	1.10402	1.47202	1.52459
AT1G04570	3.94292	9.14757	13.6688	14.7728	13.7213	8.5167
AT1G04573	2.36575	2.15546	2.10289	2.05032	1.8926	1.84003
AT1G04577	6.0458	5.62523	6.20352	6.83439	7.09725	7.67554
AT1G04580	13.7213	23.7101	27.3376	27.7056	31.3856	14.4048
AT1G04583	6.25609	6.15095	5.46751	4.31092	2.8389	2.89147
AT1G04587	7.30754	8.72699	9.62072	9.20014	8.56927	8.77956
AT1G04590	4.57378	15.2985	17.0334	17.7168	15.2459	8.98985
AT1G04593	2.05032	2.10289	2.05032	1.99774	1.94517	1.73488
AT1G04597	0.525722	0.683439	0.788583	0.736011	0.736011	0.841155
AT1G04600	26.2861	37.0108	34.8028	33.0154	36.2748	31.0176
AT1G04603	0.893728	1.10402	0.893728	0.736011	0.683439	0.47315
AT1G04607	0.998872	1.15659	1.31431	1.10402	0.630867	0.893728
AT1G04610	6.09838	8.46413	5.04693	3.94292	3.04919	3.25948
AT1G04613	2.57604	3.36462	3.41719	3.31205	3.25948	3.15433
AT1G04620	7.99098	28.2313	28.5467	26.8644	22.8689	11.7762
AT1G04623	1.15659	1.31431	1.20916	1.20916	1.15659	1.10402
AT1G04625	3.52234	1.10402	2.47089	7.83326	7.51783	6.20352
AT1G04630	2.15546	2.94404	5.78294	9.463	10.3567	6.30867
AT1G04635	0.841155	1.10402	1.10402	1.05144	0.893728	1.10402
AT1G04640	1.57717	3.25948	7.41268	9.72586	7.46525	4.15321
AT1G04643	4.25835	3.99549	2.57604	2.31318	2.36575	2.68118
AT1G04645	2.15546	2.68118	3.15433	2.36575	2.20803	1.47202
AT1G04647	3.68006	2.31318	1.99774	1.15659	1.57717	2.05032
AT1G04650	10.3567	24.7615	26.7593	23.6049	19.8723	11.9339
AT1G04653	1.05144	1.20916	1.26173	1.10402	1.31431	1.20916
AT1G04657	1.41945	1.31431	1.26173	1.26173	1.15659	0.893728
AT1G04660	2.36575	3.10176	5.73037	6.51895	3.89034	1.73488
AT1G04667	1.94517	2.41832	2.62861	3.25948	3.04919	3.10176
AT1G04670	2.20803	3.7852	5.36237	4.83664	3.10176	1.94517
AT1G04673	1.68231	1.62974	1.57717	1.52459	1.41945	1.62974
AT1G04677	1.05144	1.10402	1.78746	1.84003	2.10289	1.99774
AT1G04680	3.83777	4.7315	4.10063	10.567	13.6688	7.14982
AT1G04683	0.788583	0.683439	0.47315	0.578294	0.525722	0.47315
AT1G04687	1.52459	1.57717	1.84003	1.57717	1.36688	1.20916
AT1G04690	2.10289	2.94404	9.93615	19.0311	14.4574	5.30979
AT1G04693	1.41945	1.68231	1.84003	1.78746	1.68231	1.94517
AT1G04697	3.25948	1.99774	1.57717	1.10402	0.841155	1.05144
AT1G04700	12.0916	22.5535	21.6072	22.7112	25.6552	12.8802
AT1G04703	0.683439	0.683439	0.841155	0.841155	0.736011	0.683439
AT1G04707	4.04806	5.15208	5.78294	6.57153	6.09838	5.41494
AT1G04710	5.83552	18.2951	22.1329	22.7638	17.9271	6.83439
AT1G04713	1.57717	1.94517	2.31318	2.52347	2.10289	2.62861
AT1G04717	0.9463	1.15659	1.20916	1.31431	1.36688	1.31431
AT1G04720	1.47202	1.36688	1.57717	1.68231	1.94517	2.15546
AT1G04723	8.14869	6.57153	5.04693	2.99662	1.99774	1.62974
AT1G04730	14.3522	35.0131	37.484	32.7525	37.9046	20.398
AT1G04733	0.788583	0.788583	0.736011	0.736011	0.9463	1.05144
AT1G04737	9.463	6.88696	4.31092	2.8389	2.15546	1.73488
AT1G04743	6.93953	7.36011	7.30754	6.57153	6.15095	5.6778
AT1G04747	1.10402	1.15659	1.10402	1.05144	1.20916	1.41945
AT1G04750	2.26061	4.99436	15.4562	17.2437	9.51557	5.20465
AT1G04753	0.788583	0.788583	0.736011	0.9463	1.05144	0.998872
AT1G04760	2.78633	4.36349	8.25384	9.51557	7.04468	4.52121
AT1G04763	1.15659	0.998872	1.10402	1.05144	0.998872	0.893728
AT1G04767	6.41381	6.78182	4.62636	3.41719	2.15546	1.73488
AT1G04770	1.73488	2.36575	4.20578	6.51895	6.25609	4.41607
AT1G04773	1.84003	2.05032	1.94517	1.94517	1.94517	1.84003
AT1G04778	1.8926	3.68006	5.20465	5.25722	3.68006	2.89147
AT1G04780	2.78633	10.3042	22.8163	22.2906	17.7168	7.62297
AT1G04783	1.26173	1.57717	1.84003	2.41832	2.73376	2.99662
AT1G04787	1.94517	1.68231	1.8926	1.94517	1.84003	1.47202
AT1G04790	14.7728	31.0176	29.7033	24.6038	13.7213	6.20352
AT1G04793	0.841155	0.893728	1.10402	0.9463	0.841155	0.998872
AT1G04797	6.09838	6.6241	5.88809	5.46751	4.46864	3.20691
AT1G04800	2.62861	3.25948	3.89034	3.46977	2.94404	2.15546
AT1G04803	4.25835	4.52121	4.62636	4.10063	3.52234	2.89147
AT1G04807	1.41945	1.62974	2.41832	3.25948	3.73263	3.83777
AT1G04810	11.5133	33.4359	38.3251	39.0086	35.5388	20.4506
AT1G04813	0.841155	0.998872	1.10402	1.15659	1.31431	1.10402
AT1G04817	2.20803	1.94517	1.84003	1.62974	1.78746	1.68231
AT1G04820	2.26061	3.10176	4.78407	9.25271	5.25722	1.99774
AT1G04823	1.10402	1.05144	1.36688	1.57717	1.84003	1.57717
AT1G04827	10.8299	9.88358	6.83439	4.57378	2.20803	1.10402
AT1G04830	3.20691	12.2493	22.8163	20.7135	17.9271	10.5144
AT1G04833	4.83664	8.83213	10.7247	8.30641	4.31092	2.8389
AT1G04837	5.62523	4.99436	3.94292	2.62861	1.99774	1.52459
AT1G04840	4.20578	10.7773	17.5591	14.9305	10.7773	4.78407
AT1G04847	4.62636	5.25722	5.36237	5.04693	4.67893	4.62636
AT1G04850	5.20465	22.1329	27.7581	26.2861	21.0815	10.0413
AT1G04853	2.99662	2.78633	2.10289	1.68231	2.05032	2.10289
AT1G04857	0.525722	0.525722	0.578294	0.368006	0.210289	0.262861
AT1G04860	9.04242	31.7536	31.4908	26.2861	21.502	9.56814
AT1G04863	0.893728	0.998872	1.52459	1.57717	1.41945	0.9463
AT1G04867	1.15659	1.10402	1.10402	1.15659	0.893728	0.683439
AT1G04870	5.09951	11.0402	16.1397	18.1374	13.6688	5.73037
AT1G04873	1.78746	2.05032	2.05032	2.10289	1.62974	1.52459
AT1G04877	1.31431	1.26173	1.52459	1.62974	1.47202	1.36688
AT1G04880	9.20014	14.4048	14.4574	16.4551	17.9271	12.3019
AT1G04883	5.62523	4.52121	3.7852	3.04919	2.68118	2.20803
AT1G04887	3.62748	3.94292	4.88922	6.41381	7.51783	6.0458
AT1G04890	8.41155	8.83213	6.9921	4.41607	2.31318	1.73488
AT1G04893	4.15321	4.67893	4.99436	6.15095	6.83439	7.99098
AT1G04895	1.99774	2.52347	2.68118	2.94404	3.10176	3.94292
AT1G04897	0.893728	0.736011	0.9463	0.788583	0.998872	1.26173
AT1G04900	9.77843	24.8141	21.9752	18.558	19.7672	11.1453
AT1G04903	1.73488	1.94517	1.8926	2.10289	2.20803	2.36575
AT1G04907	1.73488	1.84003	1.84003	1.84003	1.57717	1.68231
AT1G04910	3.94292	18.8209	25.445	24.0781	20.766	13.2482
AT1G04913	7.88583	6.9921	5.52008	3.57491	2.52347	1.47202
AT1G04917	3.04919	4.20578	6.30867	7.67554	8.25384	7.72812
AT1G04920	15.4562	18.926	21.2917	21.2917	20.5032	9.72586
AT1G04923	1.8926	1.62974	1.84003	2.10289	2.47089	1.84003
AT1G04927	5.30979	5.15208	4.15321	3.57491	2.73376	2.57604
AT1G04930	2.73376	9.41043	19.6094	20.9763	16.9283	8.35898
AT1G04933	7.09725	7.41268	7.88583	7.20239	6.78182	7.62297
AT1G04937	1.05144	1.05144	0.9463	0.9463	0.736011	0.683439
AT1G04940	2.57604	6.78182	12.2493	16.35	12.3545	4.67893
AT1G04943	1.31431	1.20916	1.47202	1.36688	1.36688	1.36688
AT1G04945	2.99662	8.30641	14.8779	15.8768	9.20014	4.41607
AT1G04947	0.525722	0.525722	0.683439	0.578294	0.630867	0.841155
AT1G04950	8.77956	29.5982	31.4908	24.6038	27.3376	12.6699
AT1G04953	4.41607	4.46864	5.09951	5.88809	7.14982	7.83326
AT1G04957	2.99662	3.25948	3.15433	3.10176	2.47089	1.99774
AT1G04960	4.99436	17.9271	20.766	19.8197	15.1934	7.62297
AT1G04963	0.420578	0.420578	0.420578	0.578294	0.893728	0.841155
AT1G04967	0.9463	0.736011	0.736011	0.630867	0.630867	0.578294
AT1G04970	1.84003	6.93953	17.5591	19.1889	17.2963	8.41155
AT1G04973	6.67667	6.67667	6.46638	5.94066	4.83664	3.31205
AT1G04977	4.62636	6.57153	7.46525	8.62184	9.04242	8.8847
AT1G04980	5.57265	12.775	14.9831	14.6151	14.4048	8.14869
AT1G04983	2.36575	2.41832	2.73376	2.78633	2.73376	2.99662
AT1G04985	2.8389	2.68118	8.98985	18.1374	14.6151	7.51783
AT1G04987	1.05144	0.9463	0.998872	1.26173	1.36688	1.20916
AT1G04990	3.10176	6.51895	13.3533	19.9774	17.6643	9.463
AT1G04993	0.315433	0.315433	0.368006	0.368006	0.368006	0.315433
AT1G04997	0.683439	0.736011	0.788583	1.05144	1.10402	1.05144
AT1G05000	3.41719	5.6778	7.67554	11.4082	11.1453	6.41381
AT1G05003	0.368006	0.420578	0.525722	0.788583	0.788583	0.998872
AT1G05005	5.15208	5.94066	6.15095	5.25722	4.31092	2.99662
AT1G05007	0.47315	0.47315	0.47315	0.420578	0.157717	0.315433
AT1G05010	1.68231	1.99774	2.31318	2.57604	3.46977	3.46977
AT1G05013	1.15659	1.05144	0.998872	0.998872	0.998872	0.841155
AT1G05017	5.36237	5.04693	3.83777	3.04919	2.47089	1.8926
AT1G05020	2.57604	2.47089	5.52008	10.199	10.1464	5.6778
AT1G05023	1.94517	1.84003	1.41945	1.73488	2.05032	2.15546
AT1G05027	1.15659	1.20916	1.47202	2.20803	2.94404	3.31205
AT1G05030	5.46751	16.9283	23.7626	20.8186	14.6151	5.99323
AT1G05033	5.46751	5.99323	5.57265	5.94066	5.20465	4.67893
AT1G05035	2.20803	0.998872	0.47315	0.683439	1.05144	0.736011
AT1G05037	0.9463	0.841155	0.841155	0.841155	0.788583	0.630867
AT1G05040	5.78294	5.88809	5.09951	5.15208	5.15208	5.20465
AT1G05043	6.41381	7.88583	7.78069	7.62297	5.6778	3.62748
AT1G05047	6.15095	6.83439	7.5704	7.41268	7.99098	8.14869
AT1G05053	2.15546	2.10289	1.94517	1.57717	1.62974	1.26173
AT1G05055	1.84003	7.20239	17.086	18.8734	13.2482	5.52008
AT1G05057	0.841155	0.893728	0.841155	0.893728	0.893728	0.788583
AT1G05060	2.05032	5.15208	9.831	11.9339	8.93728	4.04806
AT1G05061	1.78746	2.68118	5.36237	7.78069	6.78182	4.31092
AT1G05063	0.841155	0.893728	0.841155	0.893728	0.893728	0.788583
AT1G05065	1.05144	1.10402	1.10402	0.9463	0.736011	1.05144
AT1G05067	1.47202	1.57717	1.62974	1.31431	0.998872	1.05144
AT1G05070	1.68231	1.94517	5.88809	10.6722	9.20014	4.78407
AT1G05073	0.9463	1.26173	1.41945	1.41945	1.41945	1.36688
AT1G05077	2.8389	2.57604	2.8389	2.57604	2.26061	2.68118
AT1G05080	6.30867	11.0402	12.0916	8.83213	7.41268	7.25497
AT1G05083	6.9921	4.99436	3.68006	2.41832	1.62974	1.57717
AT1G05085	3.94292	3.83777	4.46864	4.67893	5.57265	5.52008
AT1G05087	0.105144	0.0525722	0	0	0.630867	1.15659
AT1G05090	0.525722	0	0	0	0	0.105144
AT1G05093	0.630867	1.05144	1.31431	1.47202	1.68231	1.52459
AT1G05097	1.26173	0.893728	0.736011	0.788583	0.841155	0.630867
AT1G05100	1.10402	1.78746	3.25948	3.73263	2.8389	1.52459
AT1G05103	2.57604	2.73376	2.94404	3.15433	2.62861	2.41832
AT1G05107	1.84003	1.8926	2.36575	2.57604	3.15433	3.04919
AT1G05113	0.736011	0.788583	0.788583	0.841155	0.893728	0.841155
AT1G05117	1.78746	1.8926	1.99774	2.10289	1.8926	1.47202
AT1G05120	14.6151	34.3297	28.389	28.0736	25.1295	12.5648
AT1G05123	7.25497	7.41268	7.51783	7.72812	7.51783	7.20239
AT1G05127	1.05144	0.893728	0.841155	0.736011	0.788583	0.736011
AT1G05133	0.788583	1.31431	1.52459	1.47202	1.31431	1.20916
AT1G05135	4.36349	5.20465	4.25835	3.57491	3.31205	2.36575
AT1G05136	2.20803	2.15546	2.15546	2.15546	2.10289	2.15546
AT1G05137	1.20916	1.20916	1.31431	1.31431	1.36688	1.41945
AT1G05140	1.68231	1.73488	2.68118	4.46864	5.73037	4.15321
AT1G05143	5.41494	4.94179	5.09951	5.46751	4.99436	5.09951
AT1G05147	3.46977	4.15321	4.46864	4.83664	5.30979	4.7315
AT1G05150	2.10289	4.78407	16.35	23.9204	16.7705	6.20352
AT1G05153	2.05032	2.26061	2.78633	2.78633	2.05032	2.20803
AT1G05157	4.88922	6.6241	8.14869	9.14757	9.98872	7.41268
AT1G05160	4.36349	15.4562	25.7078	21.8175	17.9271	9.04242
AT1G05163	2.47089	1.84003	2.10289	1.78746	1.62974	1.26173
AT1G05167	1.15659	1.05144	1.15659	0.893728	1.41945	1.31431
AT1G05170	2.78633	8.98985	16.2448	17.1911	13.9316	9.67329
AT1G05173	0.788583	0.788583	0.788583	0.788583	0.736011	0.683439
AT1G05177	1.20916	0.893728	0.736011	0.736011	0.683439	0.788583
AT1G05180	6.20352	21.2392	27.8633	25.0769	18.5054	11.0927
AT1G05183	4.94179	7.14982	6.0458	3.52234	2.31318	1.10402
AT1G05187	5.41494	7.14982	7.5704	6.20352	3.83777	2.05032
AT1G05190	1.99774	3.89034	9.30528	10.7247	7.04468	2.8389
AT1G05193	0.788583	0.788583	0.736011	0.525722	0.578294	0.788583
AT1G05197	0.630867	0.841155	0.893728	0.841155	0.893728	0.893728
AT1G05200	5.20465	21.3969	24.0255	24.3935	21.8175	15.8242
AT1G05203	7.09725	6.6241	6.46638	6.0458	4.67893	4.04806
AT1G05205	1.36688	2.26061	4.25835	6.57153	7.30754	6.09838
AT1G05207	1.68231	1.62974	1.47202	1.41945	1.47202	1.68231
AT1G05210	1.73488	2.94404	6.0458	9.04242	8.30641	4.99436
AT1G05213	4.46864	3.68006	4.7315	6.09838	3.10176	2.36575
AT1G05217	2.10289	2.20803	1.94517	2.15546	2.36575	2.47089
AT1G05220	3.89034	5.30979	5.46751	5.73037	5.73037	4.46864
AT1G05223	2.57604	2.47089	2.78633	2.94404	2.62861	2.62861
AT1G05227	1.20916	1.36688	1.41945	1.10402	0.683439	0.683439
AT1G05230	2.36575	6.88696	6.93953	21.0289	27.4427	19.7146
AT1G05233	1.05144	1.15659	1.36688	1.52459	1.62974	1.78746
AT1G05237	0.47315	0.47315	0.47315	0.525722	0.578294	0.788583
AT1G05240	1.94517	2.62861	0.262861	0	0.157717	0.841155
AT1G05243	5.57265	3.83777	1.99774	1.10402	0.998872	0.9463
AT1G05247	0.841155	0.788583	0.788583	0.788583	0.841155	0.9463
AT1G05250	0.893728	0	0	0	0	0.630867
AT1G05253	1.26173	0.998872	0.9463	0.998872	1.05144	1.10402
AT1G05257	1.68231	1.52459	1.78746	1.73488	1.73488	1.78746
AT1G05260	4.10063	5.83552	5.04693	4.04806	5.20465	3.46977
AT1G05263	1.05144	1.26173	1.26173	1.31431	1.52459	1.26173
AT1G05267	6.67667	6.36124	4.94179	3.57491	1.8926	1.36688
AT1G05270	2.62861	5.52008	18.0848	22.1329	19.9249	10.1464
AT1G05273	0.788583	0.893728	0.736011	0.683439	0.788583	0.893728
AT1G05277	7.20239	8.35898	8.25384	7.5704	6.78182	5.88809
AT1G05280	5.78294	5.46751	4.67893	4.15321	1.99774	2.41832
AT1G05283	0.47315	0.420578	0.525722	0.736011	0.683439	0.683439
AT1G05287	1.05144	0.998872	0.841155	0.9463	0.893728	0.788583
AT1G05290	1.8926	2.57604	3.46977	3.99549	4.10063	3.68006
AT1G05291	2.05032	2.41832	2.31318	1.57717	1.52459	1.8926
AT1G05293	5.30979	5.41494	5.83552	6.46638	6.78182	7.09725
AT1G05297	2.52347	2.15546	2.52347	2.8389	2.20803	1.99774
AT1G05300	4.46864	3.10176	1.8926	2.62861	3.7852	2.94404
AT1G05303	0.841155	0.893728	0.9463	1.10402	0.998872	1.20916
AT1G05307	1.20916	1.20916	1.26173	1.26173	1.36688	1.15659
AT1G05310	4.10063	5.78294	3.62748	4.25835	4.94179	2.47089
AT1G05313	1.73488	1.62974	1.15659	0.893728	0.893728	0.630867
AT1G05317	3.10176	2.52347	1.94517	1.36688	1.31431	1.47202
AT1G05320	2.62861	7.5704	18.926	21.9752	19.7146	11.8813
AT1G05323	1.41945	1.05144	0.998872	1.05144	0.841155	0.893728
AT1G05327	4.88922	3.7852	2.20803	1.62974	1.47202	1.26173
AT1G05330	2.78633	3.25948	2.8389	2.10289	1.57717	1.31431
AT1G05333	2.36575	2.05032	2.99662	4.10063	5.04693	6.20352
AT1G05337	1.62974	1.57717	1.47202	1.31431	1.31431	1.15659
AT1G05340	1.26173	1.94517	1.78746	1.26173	1.10402	1.41945
AT1G05343	5.62523	6.0458	6.51895	6.46638	7.04468	7.51783
AT1G05347	5.36237	3.94292	3.15433	2.62861	2.47089	2.10289
AT1G05350	2.73376	15.6139	24.9192	23.4472	19.1889	11.7236
AT1G05353	3.25948	2.99662	2.94404	2.73376	2.20803	2.15546
AT1G05357	1.26173	1.20916	1.26173	1.20916	1.41945	1.47202
AT1G05360	2.57604	13.1956	21.2392	21.0289	16.5602	6.41381
AT1G05363	7.30754	7.83326	8.41155	7.99098	7.83326	7.99098
AT1G05367	7.25497	7.09725	6.78182	6.46638	6.6241	6.93953
AT1G05370	5.78294	4.20578	2.99662	2.94404	2.57604	2.57604
