AT1G04130	2.60458	6.46323	15.6275	17.7498	12.4441	3.95511
AT1G04133	6.27029	6.94556	7.42789	7.13849	7.04202	6.36676
AT1G04137	0.964661	1.25406	1.25406	1.35052	0.868195	0.771728
AT1G04140	12.6371	39.744	46.4002	53.6351	35.8854	13.6017
AT1G04143	1.83286	2.79752	3.56924	2.79752	2.89398	3.37631
AT1G04147	5.1127	4.63037	5.20917	5.59503	5.78796	5.78796
AT1G04150	9.06781	14.277	14.7593	16.6886	7.91022	4.43744
AT1G04153	5.9809	4.43744	3.66571	3.37631	2.79752	2.79752
AT1G04157	9.83954	9.83954	8.87488	8.58548	9.26074	8.97134
AT1G04160	41.7698	61.2559	59.1337	63.957	66.5616	31.5444
AT1G04163	10.9007	13.1194	13.7946	12.9265	12.0583	9.936
AT1G04167	2.41165	2.31519	2.12225	2.12225	2.12225	2.12225
AT1G04170	2.99045	15.4346	26.7211	27.9752	20.2579	8.48901
AT1G04173	2.50812	2.21872	2.79752	3.27985	3.27985	3.47278
AT1G04177	1.25406	1.54346	1.15759	1.54346	1.44699	1.63992
AT1G04180	4.63037	5.78796	4.5339	4.43744	3.56924	1.73639
AT1G04183	4.5339	6.84909	4.24451	1.54346	1.15759	1.25406
AT1G04187	1.54346	1.73639	1.83286	1.73639	1.63992	1.54346
AT1G04190	2.79752	9.45367	18.7144	15.1452	13.0229	5.88443
AT1G04193	0.578796	0.578796	0.771728	0.771728	0.771728	0.964661
AT1G04197	0.578796	0.578796	0.578796	0.578796	0.578796	0.578796
AT1G04200	8.77841	31.255	32.1232	33.4737	25.2741	12.0583
AT1G04203	2.41165	2.70105	2.70105	2.50812	2.60458	2.60458
AT1G04207	0.675262	0.868195	0.868195	0.868195	0.771728	0.964661
AT1G04210	6.65616	30.4833	40.2263	38.6829	34.8242	17.5568
AT1G04213	0.578796	0.675262	0.578796	0.578796	0.48233	0.578796
AT1G04217	0.0964661	0.0964661	0.0964661	0.0964661	0.0964661	0.0964661
AT1G04220	2.99045	5.9809	2.99045	2.02579	4.72684	4.34097
AT1G04223	0.868195	0.868195	0.868195	0.868195	1.25406	1.44699
AT1G04227	2.41165	2.99045	2.99045	2.89398	2.79752	2.60458
AT1G04230	5.30563	17.2674	20.8367	16.3992	6.65616	5.6915
AT1G04233	0.868195	0.964661	1.06113	0.964661	0.771728	0.771728
AT1G04237	1.92932	2.41165	2.12225	2.21872	2.41165	2.41165
AT1G04240	2.60458	3.18338	4.05157	4.43744	4.05157	2.70105
AT1G04243	1.54346	1.44699	1.44699	1.35052	1.25406	1.15759
AT1G04247	4.24451	2.31519	1.54346	2.70105	4.8233	4.14804
AT1G04250	2.31519	2.79752	3.47278	3.56924	2.89398	2.41165
AT1G04253	0.48233	0.771728	0.771728	0.771728	0.48233	0.578796
AT1G04257	2.21872	2.12225	2.50812	2.41165	2.50812	2.41165
AT1G04260	1.63992	1.54346	1.25406	2.50812	2.60458	1.63992
AT1G04263	1.15759	0.964661	0.964661	1.06113	1.06113	1.15759
AT1G04267	0.868195	0.771728	0.675262	0.675262	0.771728	0.964661
AT1G04270	0.868195	1.54346	3.56924	9.26074	10.2254	4.63037
AT1G04273	1.83286	2.31519	3.18338	3.37631	3.85864	4.05157
AT1G04277	5.78796	6.07736	6.36676	6.27029	6.07736	5.30563
AT1G04280	2.79752	4.24451	5.59503	10.9007	8.87488	3.27985
AT1G04283	0.385864	0.48233	0.48233	0.48233	0.48233	0.578796
AT1G04287	1.63992	1.63992	1.73639	1.73639	1.73639	1.54346
AT1G04290	0.964661	1.15759	1.44699	2.12225	2.79752	2.41165
AT1G04293	2.31519	2.60458	3.18338	3.47278	4.05157	4.5339
AT1G04295	1.44699	1.44699	0.964661	0.868195	0.771728	0.868195
AT1G04297	10.4183	8.68195	8.48901	9.35721	11.1901	10.9971
AT1G04300	13.5052	39.5511	45.2426	41.7698	35.8854	19.6791
AT1G04303	8.00668	7.71728	8.39255	8.00668	7.71728	7.91022
AT1G04307	2.70105	3.37631	3.95511	4.34097	4.8233	3.95511
AT1G04310	2.31519	5.20917	17.7498	23.2483	16.978	5.78796
AT1G04313	1.35052	1.35052	1.44699	1.06113	1.44699	1.15759
AT1G04317	0.0964661	1.06113	3.08691	5.20917	7.33142	6.55969
AT1G04320	0.48233	0.48233	0.48233	0.675262	0.771728	0.771728
AT1G04323	3.66571	3.85864	4.24451	4.24451	4.05157	4.34097
AT1G04327	4.91977	4.5339	4.63037	4.34097	3.95511	3.66571
AT1G04330	2.70105	2.99045	2.02579	1.54346	0.771728	0.48233
AT1G04333	0.964661	1.54346	2.12225	3.18338	4.05157	4.34097
AT1G04337	1.15759	1.15759	1.54346	1.73639	1.83286	1.73639
AT1G04340	2.50812	7.91022	14.3734	13.0229	8.48901	3.37631
AT1G04343	3.18338	3.56924	4.43744	5.6915	6.17383	6.07736
AT1G04347	4.05157	2.60458	1.44699	1.06113	0.675262	0.48233
AT1G04350	2.41165	5.88443	7.13849	9.74307	6.65616	3.95511
AT1G04353	5.1127	7.04202	13.8911	15.9169	16.0134	14.277
AT1G04357	0.771728	0.771728	0.771728	0.48233	0.385864	0.192932
AT1G04360	2.12225	4.34097	5.78796	7.81375	7.33142	3.76218
AT1G04363	0.192932	0.385864	0.48233	0.48233	0.771728	0.578796
AT1G04367	0.48233	0.964661	0.964661	2.70105	2.79752	4.24451
AT1G04370	2.02579	2.41165	2.70105	2.02579	1.25406	0.771728
AT1G04373	0.868195	0.868195	0.964661	0.771728	0.675262	0.771728
AT1G04377	2.12225	2.21872	2.50812	2.31519	1.73639	1.25406
AT1G04380	7.91022	7.62082	7.81375	6.75262	5.88443	3.76218
AT1G04383	2.31519	2.21872	2.12225	1.92932	1.44699	1.54346
AT1G04387	1.06113	0.771728	1.06113	0.964661	1.35052	1.25406
AT1G04390	8.29608	33.6667	31.6409	31.0621	28.1681	14.4699
AT1G04393	10.7077	10.6113	10.4183	10.4183	11.6724	11.8653
AT1G04397	1.73639	2.02579	2.41165	2.12225	2.02579	1.73639
AT1G04400	1.35052	6.84909	18.9073	25.5635	18.9073	7.52435
AT1G04403	1.35052	1.44699	1.44699	1.63992	1.25406	1.35052
AT1G04407	0.385864	0.385864	0.48233	0.771728	0.964661	0.964661
AT1G04410	1.92932	10.8042	22.766	23.8271	14.5664	5.4021
AT1G04413	6.27029	6.46323	6.46323	5.9809	6.75262	7.04202
AT1G04417	6.84909	6.07736	6.17383	5.30563	5.01624	4.05157
AT1G04420	1.83286	5.20917	17.0745	19.2932	13.8911	6.17383
AT1G04423	2.21872	2.41165	2.41165	2.70105	2.70105	3.27985
AT1G04425	0.964661	0.289398	1.83286	2.02579	1.73639	2.70105
AT1G04427	2.70105	2.12225	1.73639	0.868195	0.964661	0.771728
AT1G04430	2.31519	9.16428	24.5024	22.3801	16.5922	6.27029
AT1G04433	2.21872	2.12225	2.21872	2.12225	1.92932	2.12225
AT1G04437	10.5148	9.83954	9.45367	8.68195	9.55014	8.39255
AT1G04440	1.63992	16.6886	27.2999	23.1519	17.5568	6.46323
AT1G04443	1.44699	1.44699	1.25406	1.35052	1.15759	0.964661
AT1G04445	3.18338	3.47278	3.85864	3.18338	3.18338	2.70105
AT1G04447	0.771728	0.675262	0.868195	0.964661	0.771728	0.675262
AT1G04450	2.02579	3.56924	5.01624	6.94556	8.87488	7.13849
AT1G04453	0.868195	0.771728	0.868195	0.771728	0.578796	0.578796
AT1G04455	3.85864	4.63037	4.72684	4.43744	4.24451	3.66571
AT1G04457	4.24451	4.05157	4.43744	4.72684	4.24451	3.85864
AT1G04463	4.05157	4.43744	4.34097	3.85864	3.47278	2.60458
AT1G04467	3.76218	3.76218	2.41165	1.92932	1.73639	1.06113
AT1G04470	14.7593	10.6113	13.4088	15.6275	15.2416	10.5148
AT1G04473	5.01624	4.5339	4.34097	3.18338	1.44699	1.15759
AT1G04477	2.79752	1.54346	1.63992	2.12225	1.83286	1.35052
AT1G04480	2.21872	1.83286	1.83286	6.55969	9.83954	5.4021
AT1G04483	6.75262	6.46323	6.46323	5.20917	5.1127	4.91977
AT1G04487	1.83286	1.25406	0.771728	1.06113	1.06113	1.15759
AT1G04490	1.92932	2.79752	6.36676	11.5759	12.83	11.2865
AT1G04493	3.08691	3.95511	4.34097	5.01624	5.4021	5.59503
AT1G04497	8.87488	8.48901	8.58548	9.16428	8.97134	8.58548
AT1G04500	2.70105	2.89398	5.88443	6.17383	5.20917	2.50812
AT1G04503	2.31519	2.89398	2.89398	1.92932	2.12225	1.63992
AT1G04507	4.05157	4.34097	5.1127	5.88443	6.46323	7.33142
AT1G04510	8.77841	33.0879	35.403	33.2808	27.5893	8.10315
AT1G04513	1.83286	2.31519	1.73639	2.02579	1.92932	1.63992
AT1G04517	2.12225	2.21872	2.31519	2.50812	2.70105	2.79752
AT1G04520	3.56924	2.50812	2.99045	2.70105	3.18338	2.89398
AT1G04523	0.964661	1.15759	1.15759	0.964661	1.35052	1.44699
AT1G04527	0.771728	0.964661	1.06113	1.06113	1.06113	1.06113
AT1G04530	1.15759	2.41165	6.84909	12.4441	11.383	4.91977
AT1G04533	4.72684	4.63037	4.72684	4.63037	4.63037	4.72684
AT1G04537	0.868195	0.675262	1.35052	1.25406	1.15759	1.15759
AT1G04540	3.56924	8.00668	8.87488	6.94556	5.20917	2.89398
AT1G04543	2.50812	3.66571	3.66571	4.43744	4.43744	5.49857
AT1G04547	2.12225	2.02579	1.92932	1.83286	1.73639	1.73639
AT1G04550	1.44699	3.95511	9.45367	13.7946	12.4441	5.6915
AT1G04555	1.83286	1.54346	2.60458	6.27029	6.84909	2.50812
AT1G04557	4.5339	4.34097	4.05157	4.05157	4.43744	4.05157
AT1G04560	4.43744	4.91977	5.1127	4.34097	4.5339	3.95511
AT1G04563	5.4021	5.20917	4.72684	4.43744	3.95511	3.37631
AT1G04567	1.73639	1.35052	1.63992	1.63992	1.25406	1.35052
AT1G04570	3.56924	9.55014	15.1452	14.7593	15.2416	8.48901
AT1G04573	2.21872	2.21872	2.12225	2.12225	1.73639	1.54346
AT1G04577	6.65616	6.75262	6.55969	7.33142	7.33142	7.71728
AT1G04580	15.0487	25.3706	30.2903	32.7985	28.554	10.9971
AT1G04583	5.88443	5.20917	5.6915	5.49857	4.14804	3.66571
AT1G04587	5.49857	6.07736	7.62082	8.58548	9.55014	10.1289
AT1G04590	3.66571	13.6017	19.6791	20.5473	15.6275	6.94556
AT1G04593	2.70105	3.47278	3.27985	3.95511	3.18338	2.12225
AT1G04597	0.48233	0.385864	0.289398	0.192932	0.289398	0.48233
AT1G04600	27.6858	39.4546	39.0688	32.1232	37.7182	29.5186
AT1G04603	1.25406	1.15759	1.25406	1.06113	1.44699	1.25406
AT1G04607	1.15759	1.35052	1.54346	1.44699	1.73639	1.83286
AT1G04610	6.07736	7.71728	4.72684	3.47278	2.31519	1.73639
AT1G04613	2.60458	2.70105	2.89398	2.50812	2.99045	3.47278
AT1G04620	10.6113	35.4995	28.8434	26.3352	23.4413	14.1805
AT1G04623	1.06113	1.06113	0.964661	0.964661	1.06113	0.868195
AT1G04625	3.27985	0.48233	2.02579	6.17383	6.27029	6.46323
AT1G04630	1.25406	1.35052	4.72684	7.81375	7.91022	4.5339
AT1G04635	1.15759	0.868195	1.06113	1.15759	1.44699	1.73639
AT1G04640	1.44699	3.18338	6.36676	9.55014	8.10315	5.01624
AT1G04643	4.43744	3.37631	3.08691	3.95511	3.85864	3.08691
AT1G04645	2.60458	2.41165	2.02579	2.31519	1.73639	1.83286
AT1G04647	2.21872	1.25406	0.48233	0.48233	1.25406	1.54346
AT1G04650	7.23495	24.5988	27.107	22.5731	19.5826	12.1547
AT1G04653	0.675262	1.15759	1.06113	1.25406	1.25406	1.44699
AT1G04657	1.06113	1.06113	1.25406	0.868195	0.868195	0.48233
AT1G04660	1.83286	2.12225	5.30563	7.33142	4.05157	1.44699
AT1G04667	1.63992	2.79752	3.56924	3.18338	3.56924	3.37631
AT1G04670	1.92932	3.27985	3.37631	2.89398	2.41165	2.50812
AT1G04673	1.83286	1.73639	1.83286	1.92932	1.54346	1.44699
AT1G04677	0.771728	0.771728	1.35052	1.54346	1.54346	1.44699
AT1G04680	2.50812	3.56924	4.72684	8.58548	14.5664	7.04202
AT1G04683	0.289398	0.289398	0.192932	0.0964661	0.289398	0.48233
AT1G04687	1.15759	1.06113	0.964661	0.868195	0.675262	0.578796
AT1G04690	1.54346	2.60458	9.55014	19.4861	15.0487	5.9809
AT1G04693	0.868195	0.868195	0.964661	1.06113	1.35052	1.35052
AT1G04697	3.08691	2.31519	1.25406	0.675262	0.964661	0.868195
AT1G04700	11.9618	20.5473	26.5282	26.8176	25.3706	11.1901
AT1G04703	1.54346	1.73639	1.15759	0.964661	1.06113	0.771728
AT1G04707	3.66571	3.66571	6.94556	6.84909	6.36676	3.47278
AT1G04710	5.59503	19.2932	24.1165	24.213	21.1261	7.71728
AT1G04713	1.73639	2.12225	2.21872	2.31519	1.92932	1.83286
AT1G04717	0.578796	0.675262	0.771728	0.675262	0.675262	0.675262
AT1G04720	1.44699	1.54346	1.83286	1.83286	1.92932	2.02579
AT1G04723	9.16428	7.71728	5.1127	4.24451	2.70105	1.63992
AT1G04730	16.8816	37.9112	38.3935	32.6055	35.1136	23.6342
AT1G04733	0.868195	0.771728	0.868195	0.964661	0.964661	0.868195
AT1G04737	8.39255	7.33142	4.14804	3.18338	2.89398	1.44699
AT1G04743	9.55014	10.7077	8.39255	6.36676	6.27029	4.5339
AT1G04747	0.675262	0.771728	0.771728	0.868195	0.675262	0.578796
AT1G04750	1.92932	4.05157	12.83	13.9876	8.00668	4.72684
AT1G04753	0.964661	0.868195	0.868195	0.868195	1.06113	1.25406
AT1G04760	2.99045	5.59503	7.91022	9.936	7.42789	4.72684
AT1G04763	0.289398	0.675262	0.675262	0.771728	0.868195	0.868195
AT1G04767	5.01624	5.6915	4.91977	3.66571	2.41165	1.54346
AT1G04770	1.44699	2.79752	4.72684	8.19962	7.62082	4.63037
AT1G04773	1.15759	1.15759	1.06113	1.25406	1.25406	0.964661
AT1G04778	1.54346	3.18338	4.72684	4.34097	2.99045	2.12225
AT1G04780	1.54346	8.77841	24.7918	22.5731	17.0745	5.78796
AT1G04783	1.73639	2.12225	2.79752	3.95511	4.63037	5.01624
AT1G04787	1.63992	1.92932	2.41165	2.12225	2.12225	1.73639
AT1G04790	13.2159	33.9561	30.0974	25.9494	13.3123	5.49857
AT1G04793	0.964661	0.964661	0.964661	0.868195	0.868195	1.15759
AT1G04797	7.23495	7.13849	7.71728	6.27029	4.8233	3.37631
AT1G04800	2.02579	2.89398	3.27985	3.27985	2.31519	2.02579
AT1G04803	3.08691	3.27985	3.56924	2.70105	2.50812	2.50812
AT1G04807	1.54346	1.73639	1.73639	3.66571	3.85864	4.5339
AT1G04810	8.97134	32.3161	36.4642	45.6284	38.0076	21.8978
AT1G04813	0.578796	0.771728	0.771728	0.868195	0.675262	0.868195
AT1G04817	1.15759	0.578796	0.771728	1.06113	0.868195	0.771728
AT1G04820	2.02579	2.41165	3.95511	6.94556	4.05157	1.92932
AT1G04823	1.15759	1.06113	1.25406	1.06113	0.964661	1.44699
AT1G04827	8.97134	9.45367	6.94556	4.63037	2.41165	1.92932
AT1G04830	1.83286	11.9618	22.2837	17.7498	17.2674	11.8653
AT1G04833	4.5339	9.26074	15.531	9.64661	4.43744	2.02579
AT1G04837	7.52435	7.04202	4.91977	2.02579	2.50812	1.92932
AT1G04840	4.43744	10.9971	16.8816	17.0745	11.6724	6.07736
AT1G04847	3.18338	4.14804	4.8233	5.1127	4.63037	4.63037
AT1G04850	4.63037	25.8529	29.4221	28.8434	18.8109	8.48901
AT1G04853	2.50812	2.89398	2.31519	1.54346	1.63992	1.63992
AT1G04857	0.578796	0.578796	0.578796	0.578796	0.578796	0.578796
AT1G04860	8.10315	32.6055	32.9914	29.0363	21.9943	11.0936
AT1G04863	1.25406	1.06113	1.15759	0.964661	0.868195	0.964661
AT1G04867	0.48233	0.578796	0.578796	0.48233	0.675262	0.48233
AT1G04870	4.72684	12.3477	19.9685	20.4508	14.8558	7.04202
AT1G04873	0.964661	0.868195	0.771728	0.868195	0.964661	0.868195
AT1G04877	0.48233	0.385864	0.48233	0.675262	0.675262	0.675262
AT1G04880	8.77841	14.5664	16.8816	17.5568	17.0745	11.0936
AT1G04883	5.30563	5.4021	4.8233	4.14804	3.95511	3.56924
AT1G04887	2.70105	3.66571	6.27029	8.29608	8.19962	5.59503
AT1G04890	9.26074	9.83954	6.84909	3.56924	1.44699	1.06113
AT1G04893	3.47278	4.14804	4.34097	5.01624	5.6915	7.62082
AT1G04895	1.06113	1.06113	1.54346	1.63992	1.83286	2.50812
AT1G04897	0.868195	0.771728	0.675262	0.675262	0.48233	0.578796
AT1G04900	12.4441	24.02	23.7307	24.5024	23.3448	13.0229
AT1G04903	1.15759	1.35052	2.12225	2.41165	2.60458	2.31519
AT1G04907	2.12225	1.73639	1.35052	1.15759	1.25406	1.15759
AT1G04910	2.70105	19.1967	28.2646	25.66	25.5635	15.0487
AT1G04913	5.6915	4.91977	4.24451	3.18338	2.12225	1.54346
AT1G04917	3.66571	4.72684	6.46323	7.04202	6.07736	5.20917
AT1G04920	19.872	24.8882	23.2483	23.4413	21.7049	9.936
AT1G04923	1.06113	1.35052	1.83286	1.92932	2.21872	1.73639
AT1G04927	5.20917	4.34097	3.08691	2.50812	2.50812	1.92932
AT1G04930	2.89398	9.74307	19.0038	25.7564	19.5826	7.52435
AT1G04933	8.29608	9.06781	8.68195	8.58548	8.10315	8.58548
AT1G04937	0.964661	0.964661	0.578796	0.578796	0.578796	0.578796
AT1G04940	1.35052	6.07736	13.3123	14.6628	10.6113	3.27985
AT1G04943	1.44699	1.44699	1.44699	1.63992	1.54346	1.35052
AT1G04945	3.47278	10.0325	15.4346	16.3992	11.4795	6.36676
AT1G04947	0.675262	0.771728	0.675262	0.771728	0.385864	0.385864
AT1G04950	7.81375	26.7211	32.8949	28.2646	27.5893	14.8558
AT1G04953	5.30563	5.78796	4.5339	5.6915	6.65616	6.75262
AT1G04957	1.83286	2.21872	2.60458	2.70105	2.12225	2.02579
AT1G04960	5.59503	19.872	24.8882	24.213	16.5922	8.00668
AT1G04963	0.289398	0.385864	0.289398	0.289398	0.48233	0.675262
AT1G04967	0.385864	0.385864	0.675262	0.675262	0.771728	0.675262
AT1G04970	2.02579	6.55969	16.6886	22.6695	20.6437	10.1289
AT1G04973	5.01624	4.8233	6.07736	6.55969	5.9809	4.72684
AT1G04977	3.76218	5.1127	4.72684	6.65616	8.68195	8.48901
AT1G04980	6.36676	13.8911	18.9073	20.4508	17.8462	8.87488
AT1G04983	2.12225	2.41165	2.70105	2.89398	3.47278	3.66571
AT1G04985	1.54346	2.12225	7.62082	20.8367	19.2932	8.00668
AT1G04987	0.964661	1.06113	1.06113	1.15759	1.25406	1.35052
AT1G04990	2.31519	6.55969	11.6724	20.2579	19.2932	9.45367
AT1G04993	0.192932	0.192932	0.192932	0.192932	0.192932	0.192932
AT1G04997	1.06113	1.15759	1.06113	1.06113	0.771728	0.675262
AT1G05000	2.79752	4.05157	8.39255	12.0583	13.5052	7.04202
AT1G05003	0.964661	0.771728	0.964661	0.868195	0.868195	0.675262
AT1G05005	2.79752	2.99045	4.72684	5.30563	3.85864	2.02579
AT1G05007	0.289398	0.385864	0.192932	0.192932	0.192932	0.192932
AT1G05010	1.54346	2.21872	2.02579	1.73639	1.92932	2.21872
AT1G05013	0.675262	0.48233	0.48233	0.385864	0.385864	0.385864
AT1G05017	3.27985	2.70105	2.02579	1.73639	1.35052	1.15759
AT1G05020	2.12225	1.54346	4.5339	9.26074	10.4183	6.07736
AT1G05023	1.54346	1.63992	1.83286	2.50812	2.50812	2.70105
AT1G05027	1.25406	1.15759	1.44699	1.63992	1.63992	1.35052
AT1G05030	5.49857	19.1003	27.3964	21.4155	16.5922	7.04202
AT1G05033	6.65616	7.62082	7.33142	5.6915	4.05157	2.89398
AT1G05035	1.63992	0.385864	0.192932	0.771728	1.15759	0.48233
AT1G05037	0.192932	0.192932	0.0964661	0.385864	0.48233	0.48233
AT1G05040	4.63037	5.78796	5.9809	3.85864	3.56924	3.85864
AT1G05043	6.75262	8.19962	9.64661	8.87488	7.71728	5.49857
AT1G05047	7.62082	8.68195	9.16428	8.77841	9.06781	9.83954
AT1G05053	1.35052	1.25406	1.06113	1.15759	0.964661	0.868195
AT1G05055	1.44699	6.94556	18.0392	19.1967	12.83	4.8233
AT1G05057	1.35052	1.06113	1.25406	1.63992	1.73639	1.83286
AT1G05060	3.08691	5.30563	9.74307	12.7335	8.10315	2.21872
AT1G05061	0.964661	0.964661	4.8233	8.39255	6.46323	5.49857
AT1G05063	1.35052	1.06113	1.25406	1.63992	1.73639	1.83286
AT1G05065	0.578796	0.48233	0.675262	1.15759	0.964661	0.771728
AT1G05067	1.25406	1.06113	0.578796	0.675262	0.675262	0.771728
AT1G05070	1.44699	1.54346	6.55969	11.383	12.3477	6.65616
AT1G05073	0.578796	0.48233	0.385864	0.578796	0.675262	1.25406
AT1G05077	4.05157	4.05157	3.85864	3.76218	2.60458	1.83286
AT1G05080	6.27029	11.0936	11.7689	8.58548	7.71728	8.10315
AT1G05083	6.84909	5.01624	4.24451	2.41165	1.92932	1.25406
AT1G05085	4.43744	4.34097	4.8233	5.49857	5.4021	4.34097
AT1G05087	0	0	0	0	0.192932	0.771728
AT1G05090	0.578796	0	0	0	0	0.192932
AT1G05093	1.15759	1.92932	1.73639	1.83286	1.83286	0.964661
AT1G05097	0.675262	0.675262	0.771728	1.15759	1.35052	1.35052
AT1G05100	1.44699	1.63992	2.31519	2.99045	1.92932	1.15759
AT1G05103	1.44699	1.63992	1.73639	2.02579	2.12225	1.92932
AT1G05107	1.44699	1.73639	1.92932	2.12225	1.92932	1.92932
AT1G05113	0.675262	0.578796	0.675262	0.675262	0.675262	0.289398
AT1G05117	2.79752	2.79752	2.70105	2.21872	1.83286	0.964661
AT1G05120	15.531	34.2455	30.3868	32.8949	29.9045	14.4699
AT1G05123	6.65616	6.94556	7.23495	7.23495	6.94556	6.17383
AT1G05127	1.25406	1.15759	0.964661	0.964661	0.771728	0.771728
AT1G05133	1.06113	1.25406	1.15759	0.964661	1.06113	0.868195
AT1G05135	2.79752	2.89398	2.31519	2.31519	2.12225	1.54346
AT1G05136	1.44699	1.06113	0.771728	0.675262	0.675262	0.578796
AT1G05137	1.35052	1.35052	1.35052	1.35052	1.35052	1.44699
AT1G05140	1.15759	1.44699	1.92932	3.95511	6.17383	5.1127
AT1G05143	5.01624	4.14804	5.1127	5.1127	5.6915	5.4021
AT1G05147	4.14804	3.47278	3.95511	3.56924	3.76218	4.14804
AT1G05150	2.41165	5.49857	18.1356	23.6342	17.6533	5.9809
AT1G05153	1.15759	1.54346	1.83286	1.92932	1.25406	0.964661
AT1G05157	5.01624	5.88443	5.88443	7.52435	8.39255	6.94556
AT1G05160	5.1127	16.2063	29.2292	25.3706	18.0392	8.68195
AT1G05163	3.18338	2.60458	1.73639	1.44699	1.92932	2.02579
AT1G05167	0.578796	0.771728	0.675262	0.868195	1.15759	0.964661
AT1G05170	3.18338	8.29608	15.531	16.7851	12.7335	8.00668
AT1G05173	0.48233	0.48233	0.578796	0.675262	0.578796	0.675262
AT1G05177	0.675262	0.48233	0.48233	0.578796	0.578796	0.48233
AT1G05180	5.30563	19.872	29.7115	22.766	19.3897	11.1901
AT1G05183	4.5339	6.84909	5.49857	3.08691	2.02579	1.44699
AT1G05187	5.49857	6.46323	7.42789	6.17383	3.27985	2.60458
AT1G05190	1.35052	1.63992	7.04202	8.97134	6.27029	2.70105
AT1G05193	0.385864	0.385864	0.289398	0.385864	0.385864	0.385864
AT1G05197	1.15759	1.25406	1.35052	1.15759	0.964661	0.964661
AT1G05200	3.66571	17.7498	25.2741	24.7918	23.6342	13.9876
AT1G05203	6.84909	6.36676	5.78796	3.95511	3.37631	4.14804
AT1G05205	0.771728	1.44699	4.91977	7.42789	7.04202	5.59503
AT1G05207	0.868195	0.771728	0.868195	0.675262	0.964661	1.15759
AT1G05210	1.35052	2.31519	5.4021	9.64661	9.55014	6.46323
AT1G05213	4.8233	3.85864	5.30563	7.13849	2.89398	2.50812
AT1G05217	1.83286	1.73639	1.83286	1.83286	2.02579	2.02579
AT1G05220	2.31519	4.05157	5.30563	5.20917	4.91977	3.66571
AT1G05223	2.41165	2.31519	2.60458	2.50812	2.41165	3.18338
AT1G05227	0.675262	0.675262	0.385864	0.192932	0	0
AT1G05230	2.50812	8.00668	8.87488	21.7049	28.6504	21.2225
AT1G05233	0.771728	1.15759	1.35052	1.54346	1.44699	1.44699
AT1G05237	0.192932	0.192932	0.192932	0.385864	0.578796	0.578796
AT1G05240	1.54346	1.83286	0.0964661	0	0	0.385864
AT1G05243	6.65616	5.49857	3.76218	1.73639	1.06113	0.771728
AT1G05247	0.675262	0.771728	0.675262	0.675262	0.578796	0.578796
AT1G05250	0.385864	0	0	0	0	0.385864
AT1G05253	2.02579	1.73639	1.35052	0.964661	0.868195	0.675262
AT1G05257	1.92932	2.12225	2.41165	2.21872	2.41165	2.50812
AT1G05260	2.60458	3.66571	2.79752	3.66571	5.1127	3.47278
AT1G05263	1.15759	1.25406	1.06113	0.964661	1.06113	0.964661
AT1G05267	6.36676	3.95511	2.60458	3.08691	2.60458	1.73639
AT1G05270	1.73639	3.18338	16.5922	18.3286	15.4346	7.52435
AT1G05273	0.675262	0.578796	0.578796	0.578796	0.675262	0.578796
AT1G05277	7.23495	8.68195	8.48901	8.87488	8.10315	6.36676
AT1G05280	4.91977	5.20917	4.43744	4.34097	1.92932	1.15759
AT1G05283	1.35052	1.35052	0.964661	0.771728	0.771728	0.771728
AT1G05287	1.63992	1.15759	0.675262	0.868195	0.578796	0.578796
AT1G05290	1.73639	2.31519	2.50812	2.60458	3.37631	3.76218
AT1G05291	1.73639	2.60458	1.92932	1.06113	1.25406	1.35052
AT1G05293	5.4021	5.9809	6.27029	6.94556	7.04202	8.29608
AT1G05297	1.54346	1.15759	1.25406	1.25406	1.54346	1.15759
AT1G05300	2.70105	1.92932	0.868195	1.73639	2.31519	2.21872
AT1G05303	0.964661	1.25406	1.25406	1.15759	0.868195	0.771728
AT1G05307	0.675262	0.675262	0.771728	1.06113	1.06113	0.868195
AT1G05310	3.37631	5.20917	2.99045	3.18338	3.37631	2.50812
AT1G05313	0.868195	0.771728	0.578796	0.578796	0.578796	0.578796
AT1G05317	3.66571	1.63992	1.54346	0.964661	1.35052	0.868195
AT1G05320	3.47278	10.7077	22.4766	27.5893	22.2837	12.3477
AT1G05323	1.25406	1.15759	1.15759	1.06113	0.964661	0.771728
AT1G05327	5.88443	4.72684	3.08691	2.12225	1.73639	1.25406
AT1G05330	2.31519	2.89398	3.08691	1.92932	0.964661	0.578796
AT1G05333	3.08691	3.08691	3.47278	3.95511	4.05157	4.63037
AT1G05337	2.12225	2.12225	2.02579	1.63992	1.63992	1.15759
AT1G05340	2.02579	2.70105	1.83286	1.44699	1.35052	0.675262
AT1G05343	7.81375	7.62082	6.75262	7.52435	7.23495	7.23495
AT1G05347	5.88443	3.18338	2.21872	3.18338	2.70105	2.70105
AT1G05350	2.89398	16.3992	27.9752	30.1939	21.1261	9.16428
AT1G05353	3.27985	3.37631	3.37631	2.60458	2.41165	1.63992
AT1G05357	1.35052	1.25406	1.44699	1.44699	1.15759	1.15759
AT1G05360	2.02579	12.6371	20.0649	20.8367	14.9522	6.07736
AT1G05363	5.6915	6.65616	6.84909	7.42789	7.42789	7.52435
AT1G05367	8.87488	8.87488	8.87488	8.97134	8.97134	8.48901
AT1G05370	4.8233	3.47278	2.21872	2.89398	1.73639	1.25406
