AT4G38140	6.03452	7.78647	8.27313	8.85711	8.75978	7.49448
AT4G38150	2.23861	3.89324	8.66245	9.4411	9.34377	8.85711
AT4G38160	1.65463	4.18523	7.10516	8.07847	8.07847	4.0879
AT4G38170	2.43327	8.56512	17.6169	17.9089	15.0863	9.73309
AT4G38180	3.40658	15.9623	23.7487	20.5368	14.697	9.83042
AT4G38190	8.75978	13.237	21.4128	21.5101	22.5808	11.485
AT4G38200	10.1224	45.3562	53.7267	54.6026	45.2589	35.5258
AT4G38210	3.30925	3.99057	5.64519	6.91049	4.76921	3.69857
AT4G38213	2.04395	3.79591	6.32651	6.52117	4.86655	1.75196
AT4G38215	4.18523	7.29982	5.83985	4.28256	3.30925	1.2653
AT4G38220	2.04395	3.50391	8.07847	11.8744	11.6797	6.13185
AT4G38225	1.84929	3.50391	11.1931	15.9623	13.7237	11.1931
AT4G38230	11.1931	15.0863	14.5023	14.0157	11.9717	13.237
AT4G38240	6.91049	22.8728	32.2165	26.182	23.0674	14.8916
AT4G38250	1.16797	1.2653	2.8226	7.68914	10.1224	7.49448
AT4G38260	0.681316	2.14128	6.81316	8.27313	6.03452	5.93719
AT4G38270	6.81316	19.7582	25.7927	27.5446	16.9356	6.03452
AT4G38280	1.45996	1.45996	1.2653	1.36263	1.36263	3.79591
AT4G38290	1.2653	2.04395	4.67188	4.57455	1.55729	0.778647
AT4G38300	2.04395	0.681316	0.291993	0.291993	0.0973309	0.0973309
AT4G38310	1.36263	0.875978	0.875978	0.778647	0.486655	0.291993
AT4G38320	0.681316	0.486655	1.16797	0.583985	0.681316	1.07064
AT4G38330	0.194662	0.389324	1.84929	1.55729	2.04395	4.18523
AT4G38340	7.68914	16.5463	12.8477	18.0062	15.6703	6.42384
AT4G38350	37.7644	60.9292	63.6544	54.116	53.7267	39.2244
AT4G38360	2.72527	10.8037	24.8194	22.9701	19.4662	13.1397
AT4G38370	5.25587	5.15854	7.78647	10.1224	9.24644	7.59181
AT4G38380	8.1758	24.1381	25.306	24.2354	25.1114	13.9183
AT4G38390	6.71583	11.777	16.4489	18.9795	18.8822	15.3783
AT4G38400	6.71583	7.39715	6.71583	7.00783	9.34377	9.83042
AT4G38401	3.21192	3.30925	3.21192	3.50391	3.60124	3.60124
AT4G38405	1.75196	1.65463	1.55729	1.55729	1.84929	1.75196
AT4G38410	2.23861	5.3532	9.4411	8.66245	5.83985	2.5306
AT4G38420	3.50391	5.25587	7.59181	9.34377	8.56512	3.60124
AT4G38430	1.84929	3.60124	14.3076	25.9874	18.7849	7.49448
AT4G38440	20.2448	34.3578	29.6859	40.1003	38.3484	17.2276
AT4G38460	2.91993	2.91993	3.50391	4.37989	3.11459	1.55729
AT4G38470	2.33594	14.0157	28.4206	30.7566	32.1192	17.8116
AT4G38480	4.96388	12.653	18.7849	20.9261	12.1664	5.15854
AT4G38490	1.84929	2.33594	2.43327	4.18523	4.96388	5.06121
AT4G38495	1.16797	1.2653	1.55729	2.23861	2.72527	3.50391
AT4G38500	2.62793	5.93719	16.3516	21.9968	18.9795	9.63576
AT4G38510	13.3343	27.058	33.7738	30.7566	17.4222	11.0957
AT4G38520	1.2653	2.62793	11.6797	20.2448	17.3249	5.25587
AT4G38530	5.64519	8.66245	11.5824	12.1664	9.4411	6.71583
AT4G38540	12.069	13.4317	13.4317	14.989	13.0423	6.03452
AT4G38545	3.69857	12.5557	16.7409	15.4756	15.8649	10.8037
AT4G38550	10.2197	22.1914	25.89	17.1302	7.29982	4.96388
AT4G38552	4.0879	9.05177	18.7849	25.306	20.3422	8.75978
AT4G38560	9.24644	9.05177	10.7064	12.7503	11.8744	7.98113
AT4G38570	2.04395	8.56512	14.5996	18.8822	15.0863	10.0251
AT4G38580	0.778647	1.65463	2.23861	3.11459	4.18523	3.60124
AT4G38590	8.95444	9.53843	9.4411	9.63576	11.3877	8.46779
AT4G38600	14.5023	59.1772	80.3953	77.3781	62.3891	30.1726
AT4G38620	0.973309	1.45996	1.55729	1.75196	2.43327	1.55729
AT4G38630	0.973309	7.49448	20.5368	22.3861	12.4584	4.76921
AT4G38640	1.94662	4.0879	12.5557	18.4929	18.9795	7.98113
AT4G38650	8.1758	12.1664	6.81316	0.486655	2.72527	4.76921
AT4G38660	1.45996	1.84929	2.14128	2.62793	6.32651	4.57455
AT4G38670	1.75196	2.23861	3.01726	6.52117	9.53843	4.57455
AT4G38680	0.389324	0.486655	0.973309	1.55729	2.43327	1.94662
AT4G38690	2.33594	3.79591	6.6185	9.24644	7.98113	6.52117
AT4G38700	0.389324	0.583985	1.55729	1.65463	1.55729	1.16797
AT4G38710	1.75196	1.75196	3.40658	6.22918	9.83042	4.37989
AT4G38730	1.65463	3.40658	14.697	19.0769	16.1569	5.64519
AT4G38740	2.14128	1.45996	1.75196	2.23861	1.94662	1.36263
AT4G38760	50.3201	76.6968	73.9715	67.353	64.9197	38.7377
AT4G38770	2.33594	4.86655	6.32651	7.29982	5.64519	2.5306
AT4G38775	4.57455	3.60124	4.28256	4.47722	3.69857	3.60124
AT4G38780	39.8083	44.4802	47.6921	38.7377	44.2856	33.6765
AT4G38781	0.389324	0.778647	0.973309	1.2653	1.55729	1.75196
AT4G38790	2.04395	3.11459	7.00783	13.0423	9.92775	3.69857
AT4G38800	1.75196	3.79591	10.0251	12.1664	9.24644	3.50391
AT4G38810	2.33594	1.45996	4.86655	8.56512	9.34377	3.50391
AT4G38820	4.67188	5.3532	5.83985	5.64519	4.18523	4.18523
AT4G38825	4.28256	4.37989	5.83985	5.54786	5.54786	5.06121
AT4G38830	9.14911	11.2904	10.9984	8.66245	8.1758	5.83985
AT4G38840	2.91993	2.14128	2.33594	2.04395	1.65463	2.04395
AT4G38850	2.23861	2.43327	2.8226	2.14128	1.45996	0.681316
AT4G38860	1.84929	2.33594	1.75196	1.16797	1.07064	0.681316
AT4G38870	2.8226	6.32651	7.00783	4.67188	4.18523	2.72527
AT4G38880	6.22918	11.5824	13.3343	12.361	10.7064	6.03452
AT4G38890	2.91993	15.281	24.2354	27.5446	23.3594	9.24644
AT4G38900	1.65463	3.60124	13.821	18.2009	12.7503	6.03452
AT4G38905	2.43327	3.11459	3.11459	1.65463	0.583985	0.194662
AT4G38910	0.875978	2.72527	10.3171	14.7943	13.3343	5.93719
AT4G38920	1.55729	4.57455	18.9795	23.4568	11.6797	4.0879
AT4G38930	4.0879	10.0251	18.2982	18.9795	10.9011	4.28256
AT4G38932	0.778647	0.778647	0.875978	0.973309	1.2653	0.778647
AT4G38940	1.16797	2.43327	5.06121	9.24644	11.3877	8.56512
AT4G38950	10.0251	28.6153	39.0297	36.4018	36.4018	20.6342
AT4G38960	0.583985	2.04395	5.74252	14.3076	12.8477	6.91049
AT4G38970	2.23861	4.67188	9.24644	12.2637	12.1664	4.57455
AT4G38980	0.973309	3.21192	8.56512	11.485	7.29982	3.40658
AT4G38990	4.86655	3.01726	3.60124	4.18523	4.37989	5.45053
AT4G39000	5.74252	5.74252	5.54786	6.22918	5.54786	3.40658
AT4G39010	2.62793	1.75196	2.91993	4.28256	5.3532	4.76921
AT4G39020	1.2653	0.875978	1.45996	2.23861	3.89324	4.0879
AT4G39030	3.11459	5.83985	13.7237	19.1742	13.9183	6.52117
AT4G39040	1.75196	2.23861	3.79591	9.92775	11.0957	5.64519
AT4G39050	11.3877	44.8696	47.5948	43.9936	43.6042	20.4395
AT4G39060	0.681316	1.16797	4.47722	6.42384	6.22918	6.52117
AT4G39070	2.72527	2.91993	2.23861	5.45053	4.96388	3.40658
AT4G39080	18.7849	44.5776	42.6309	39.5164	33.6765	12.945
AT4G39090	1.16797	1.07064	0.875978	3.69857	5.64519	3.30925
AT4G39100	2.23861	5.74252	14.989	15.6703	8.46779	1.55729
AT4G39110	32.6059	28.7126	30.6592	29.9779	26.3767	18.2009
AT4G39120	1.94662	8.1758	18.1035	22.3861	22.6781	19.9528
AT4G39130	3.60124	4.0879	3.50391	2.72527	1.65463	1.36263
AT4G39140	2.62793	13.237	25.1114	24.0407	19.5635	10.7064
AT4G39150	2.72527	11.0957	22.8728	20.1475	13.6263	6.71583
AT4G39160	4.76921	18.5902	29.3939	23.1648	15.0863	5.64519
AT4G39170	2.23861	14.3076	22.6781	24.1381	22.6781	8.66245
AT4G39180	0.875978	3.60124	12.945	23.8461	24.9167	14.0157
AT4G39190	1.36263	1.55729	2.14128	3.11459	2.72527	1.65463
AT4G39195	0.291993	0.291993	0.291993	0.291993	0.291993	0.291993
AT4G39200	0.973309	2.62793	6.22918	7.39715	3.99057	1.55729
AT4G39210	2.62793	13.237	24.8194	21.7048	17.6169	8.85711
AT4G39220	2.04395	9.05177	17.6169	17.1302	12.653	3.99057
AT4G39230	1.84929	6.22918	12.945	12.4584	9.05177	3.60124
AT4G39235	0.973309	2.14128	3.50391	5.45053	5.45053	4.47722
AT4G39240	1.75196	3.69857	8.37046	12.361	10.8037	6.52117
AT4G39250	8.27313	11.0957	12.2637	10.4144	8.37046	4.18523
AT4G39260	0.973309	1.65463	1.36263	1.55729	1.84929	1.36263
AT4G39270	4.28256	12.653	19.6608	19.6608	12.653	2.5306
AT4G39280	6.91049	20.6342	26.6687	22.9701	20.9261	8.56512
AT4G39290	6.22918	6.81316	6.6185	4.47722	3.89324	2.91993
AT4G39300	1.2653	3.21192	5.93719	5.93719	5.3532	4.0879
AT4G39320	2.43327	4.0879	3.89324	4.67188	4.18523	2.5306
AT4G39330	5.15854	5.64519	7.39715	8.56512	6.71583	4.96388
AT4G39340	6.13185	6.52117	6.22918	5.74252	4.57455	3.50391
AT4G39345	0.973309	0.778647	0.681316	0.681316	0.583985	0.583985
AT4G39350	3.69857	26.0847	36.9857	38.835	34.9418	16.4489
AT4G39360	1.65463	3.40658	3.99057	3.21192	2.14128	1.16797
AT4G39361	0.778647	0.778647	0.778647	0.778647	0.778647	0.875978
AT4G39363	1.07064	1.2653	1.2653	1.36263	1.36263	1.36263
AT4G39364	1.65463	1.65463	1.65463	1.65463	1.65463	2.04395
AT4G39366	2.33594	2.43327	2.43327	2.14128	2.23861	1.84929
AT4G39370	2.04395	7.8838	15.8649	17.5196	16.0596	6.71583
AT4G39380	6.6185	17.2276	29.6859	28.518	20.3422	7.68914
AT4G39390	0.291993	5.15854	14.2103	17.1302	12.5557	3.60124
AT4G39400	1.75196	1.45996	3.69857	19.2715	20.5368	4.96388
AT4G39403	1.36263	1.2653	1.2653	1.45996	0.973309	0.583985
AT4G39404	0.583985	0.583985	0.875978	0.875978	0.778647	0.778647
AT4G39410	4.0879	5.06121	4.47722	2.43327	2.8226	2.33594
AT4G39420	79.422	92.2697	108.816	97.1363	107.259	57.8146
AT4G39460	2.43327	13.529	20.1475	20.8288	17.2276	8.07847
AT4G39470	1.2653	5.3532	10.0251	14.697	12.069	4.28256
AT4G39480	2.23861	4.67188	6.71583	7.78647	6.91049	2.23861
AT4G39490	3.50391	6.81316	8.37046	8.56512	8.37046	7.10516
AT4G39500	5.54786	8.46779	8.95444	7.00783	6.13185	4.86655
AT4G39510	2.14128	3.30925	6.22918	6.42384	5.83985	3.69857
AT4G39520	3.40658	17.9089	25.014	20.4395	11.2904	5.06121
AT4G39530	3.89324	17.1302	24.2354	20.1475	15.7676	7.78647
AT4G39540	1.84929	7.29982	16.7409	20.9261	17.0329	8.37046
AT4G39550	1.65463	4.57455	8.27313	8.66245	7.68914	5.3532
AT4G39560	1.65463	2.91993	5.15854	8.37046	8.37046	4.0879
AT4G39570	1.55729	3.89324	9.73309	12.2637	8.56512	3.21192
AT4G39580	4.18523	6.52117	6.91049	5.74252	3.50391	2.33594
AT4G39590	4.0879	7.39715	10.4144	11.2904	10.2197	5.93719
AT4G39600	1.45996	2.62793	6.6185	10.0251	6.6185	2.8226
AT4G39610	3.50391	5.74252	5.64519	4.96388	2.91993	2.04395
AT4G39615	0.486655	0.486655	0.583985	0.583985	0.583985	0.681316
AT4G39620	1.84929	8.07847	18.5902	21.2181	15.7676	8.56512
AT4G39630	2.8226	7.00783	9.53843	12.4584	10.7064	7.29982
AT4G39640	2.14128	7.98113	14.8916	12.361	7.39715	4.57455
AT4G39650	7.68914	9.73309	11.0957	7.39715	4.96388	5.06121
AT4G39660	2.04395	10.9011	19.5635	18.9795	15.3783	5.15854
AT4G39670	1.94662	3.89324	6.52117	5.93719	4.28256	2.23861
AT4G39672	0.486655	0.486655	0.583985	0.583985	0.681316	0.681316
AT4G39675	2.33594	2.33594	2.04395	1.65463	1.55729	1.94662
AT4G39680	2.72527	21.0235	32.5085	24.6247	19.2715	10.8037
AT4G39690	10.9011	30.7566	31.9245	27.35	26.474	14.0157
AT4G39700	1.75196	2.23861	2.72527	2.43327	2.33594	1.36263
AT4G39710	2.23861	2.43327	3.30925	6.22918	7.8838	5.25587
AT4G39720	3.50391	7.10516	6.13185	2.72527	2.04395	1.65463
AT4G39730	0.486655	0.486655	1.07064	1.36263	0.875978	0.486655
AT4G39740	1.75196	4.86655	11.0957	13.7237	7.8838	2.23861
AT4G39745	7.29982	8.56512	8.75978	7.59181	5.64519	2.91993
AT4G39750	1.75196	2.5306	2.91993	3.11459	3.01726	2.8226
AT4G39753	2.43327	3.21192	4.57455	4.96388	4.37989	3.50391
AT4G39756	4.37989	4.47722	3.89324	3.30925	2.91993	1.55729
AT4G39760	5.54786	6.13185	6.42384	5.15854	4.28256	2.5306
AT4G39770	3.99057	3.60124	2.33594	0.973309	1.16797	0.875978
AT4G39780	1.65463	3.30925	4.0879	3.50391	1.84929	1.16797
AT4G39790	4.28256	6.52117	11.1931	11.6797	13.1397	8.75978
AT4G39795	1.84929	2.04395	1.75196	1.16797	0.778647	0.681316
AT4G39800	2.43327	4.28256	10.7064	11.3877	12.8477	5.74252
AT4G39810	3.21192	4.47722	3.60124	1.75196	0.875978	0.486655
AT4G39820	0.681316	2.72527	13.4317	17.2276	8.07847	2.43327
AT4G39830	4.28256	7.68914	6.52117	5.25587	2.72527	0.875978
AT4G39838	1.2653	1.45996	2.62793	4.96388	4.0879	1.45996
AT4G39840	2.04395	4.67188	3.79591	2.14128	1.36263	1.16797
AT4G39850	31.4379	67.1583	57.9119	64.0437	53.6293	33.4818
AT4G39860	3.99057	0.778647	1.16797	5.54786	16.3516	14.0157
AT4G39865	0.875978	1.16797	1.16797	1.16797	1.16797	1.16797
AT4G39870	2.14128	7.49448	14.405	13.6263	12.069	5.74252
AT4G39880	1.75196	1.84929	1.55729	2.04395	2.33594	1.94662
AT4G39890	3.01726	5.3532	11.485	12.2637	10.6091	6.13185
AT4G39900	1.75196	5.74252	13.529	17.7142	9.63576	4.37989
AT4G39910	1.36263	11.3877	22.4834	23.0674	19.6608	6.52117
AT4G39917	0.486655	0.486655	0.681316	0.875978	0.681316	0.681316
AT4G39920	0.875978	0.583985	2.33594	4.57455	4.67188	2.8226
AT4G39925	2.04395	1.84929	2.23861	1.45996	1.75196	1.07064
AT4G39930	0.973309	0.875978	0.973309	0.778647	1.07064	1.07064
AT4G39940	3.21192	6.71583	6.03452	3.30925	2.33594	3.40658
AT4G39950	6.03452	9.14911	5.64519	2.04395	3.01726	2.33594
AT4G39952	3.40658	8.66245	14.989	16.1569	16.4489	7.39715
AT4G39955	1.94662	2.91993	3.40658	6.81316	6.81316	2.8226
AT4G39960	3.50391	12.069	18.4929	23.7487	26.8633	9.34377
AT4G39970	1.45996	3.11459	7.78647	11.9717	9.34377	4.0879
AT4G39980	1.65463	4.28256	12.361	14.113	14.7943	6.91049
AT4G39985	0.681316	0.778647	0.681316	0.681316	0.583985	0.583985
AT4G39990	1.07064	0.973309	3.79591	7.49448	8.75978	6.32651
AT4G40000	6.91049	22.3861	25.1114	23.4568	23.3594	13.821
AT4G40010	2.04395	1.75196	3.69857	5.64519	7.00783	4.57455
AT4G40011	0.681316	0.778647	0.681316	0.583985	0.973309	1.36263
AT4G40020	5.64519	10.8037	13.237	13.821	11.5824	4.76921
AT4G40030	0.583985	0.583985	1.65463	4.37989	5.64519	3.01726
AT4G40040	0.778647	0.778647	2.91993	6.81316	6.32651	2.43327
AT4G40042	0.194662	0.291993	0.973309	0.875978	1.16797	1.07064
AT4G40045	1.36263	1.94662	2.33594	2.8226	2.23861	1.36263
AT4G40050	1.45996	5.15854	12.5557	19.2715	18.4929	7.20249
AT4G40060	0.778647	1.36263	1.94662	1.65463	1.16797	0.875978
AT4G40063	2.23861	2.8226	3.21192	2.91993	3.11459	3.21192
AT4G40065	2.72527	3.69857	3.50391	1.65463	0.778647	0.875978
AT4G40070	0.291993	0.875978	1.2653	1.16797	1.36263	1.16797
AT4G40080	1.2653	1.94662	1.84929	2.14128	1.84929	0.583985
AT4G40085	0.973309	2.04395	2.04395	1.84929	1.75196	1.07064
AT4G40090	2.43327	4.28256	5.74252	5.45053	3.30925	1.45996
AT4G40100	0.583985	0.875978	0.583985	0.389324	0.486655	0.291993
AT5G00325	0.875978	0.778647	0.778647	0.875978	0.875978	0.778647
AT5G00330	4.18523	6.03452	4.28256	3.89324	5.25587	7.59181
AT5G00335	0.681316	0.875978	1.07064	1.65463	1.2653	1.07064
AT5G00345	1.36263	0.973309	0.778647	0.583985	0.875978	0.875978
AT5G00350	1.65463	2.33594	2.33594	3.40658	3.30925	3.21192
AT5G00355	1.07064	1.2653	1.2653	1.2653	1.2653	0.875978
AT5G00360	0.778647	0.973309	0.875978	0.681316	0.486655	0.389324
AT5G00365	0.291993	0.583985	0.778647	1.07064	0.583985	0.681316
AT5G00370	4.96388	4.47722	4.96388	3.99057	4.47722	4.96388
AT5G00375	0.973309	1.07064	1.16797	1.07064	0.778647	0.973309
AT5G00380	5.3532	5.74252	6.42384	6.32651	6.22918	5.74252
AT5G00385	1.16797	1.36263	1.94662	2.04395	1.94662	1.75196
AT5G00390	0.875978	0.291993	0.291993	0.778647	1.07064	1.16797
AT5G00395	0.778647	0.291993	0	0	0	0.0973309
AT5G00400	3.40658	3.89324	3.30925	2.43327	2.8226	2.5306
AT5G00405	0.583985	0.583985	0.486655	0.875978	0.778647	1.16797
AT5G00410	1.45996	1.55729	1.55729	0.875978	1.36263	1.36263
AT5G00415	2.14128	1.45996	1.2653	1.16797	0.875978	0.973309
AT5G00420	0.778647	1.07064	0.973309	1.2653	1.36263	1.45996
AT5G00425	0.583985	0.583985	0.583985	0.681316	0.583985	0.389324
AT5G00430	0.778647	0.778647	0.973309	0.973309	0.778647	1.07064
AT5G00435	1.16797	1.36263	1.55729	1.65463	1.16797	0.778647
AT5G00440	1.84929	0.973309	1.2653	1.2653	1.45996	0.973309
AT5G00445	4.37989	3.60124	3.69857	3.79591	3.01726	0.778647
AT5G00450	1.65463	1.2653	1.55729	1.55729	1.75196	1.45996
AT5G00455	2.62793	3.21192	3.60124	3.50391	3.50391	3.69857
AT5G00460	0.291993	0.389324	0.291993	0.583985	0.583985	0.583985
AT5G00465	0.486655	0.681316	1.07064	1.55729	1.36263	1.2653
AT5G00470	0.486655	0.583985	0.389324	0.778647	1.75196	3.01726
AT5G00475	1.36263	0.875978	0.681316	0.583985	0.486655	0.291993
AT5G00480	0.973309	1.16797	1.07064	0.583985	0.583985	0.583985
AT5G00485	0.194662	0.194662	0.389324	0.486655	0.291993	0.291993
AT5G00490	0.194662	0.194662	0.486655	0.389324	0.875978	0.973309
AT5G00495	0.486655	0.486655	0.389324	0.486655	0.583985	0.389324
AT5G00500	0.875978	0.973309	1.07064	0.778647	0.486655	0.389324
AT5G00505	1.55729	2.14128	1.36263	0.778647	0.194662	0.194662
AT5G00510	1.75196	4.57455	12.1664	18.2982	13.0423	3.89324
AT5G00515	0.194662	0.194662	0.0973309	0.0973309	0.0973309	0.0973309
AT5G00520	0.291993	0.0973309	0.194662	0.291993	0.389324	0.583985
AT5G00525	0.194662	0.0973309	0.389324	0.681316	0.486655	0.389324
AT5G00530	0.389324	0.389324	0.291993	0.291993	0.291993	0.0973309
AT5G00535	2.04395	2.04395	1.94662	1.45996	1.07064	0.583985
AT5G00540	3.69857	3.50391	3.69857	3.30925	2.72527	0.681316
AT5G00545	0.194662	0.389324	0.291993	0.389324	0.194662	0.486655
AT5G00550	0.973309	2.43327	5.74252	11.9717	9.24644	5.74252
AT5G00555	1.36263	1.2653	1.45996	1.45996	1.2653	1.16797
AT5G00560	1.2653	2.04395	1.94662	1.45996	0.681316	0.583985
AT5G00565	1.36263	1.2653	0.973309	0.778647	0.875978	0.875978
AT5G00570	0.778647	0.875978	0.875978	0.486655	0.486655	0.583985
AT5G00575	0.389324	0.778647	0.681316	0.778647	0.875978	0.583985
AT5G00580	0.875978	0.389324	0.583985	0.583985	0.291993	0.681316
AT5G00585	0.681316	0.486655	0.194662	2.23861	5.06121	3.69857
AT5G00590	0.486655	0.486655	0.389324	0.389324	0.291993	0.389324
AT5G00595	1.2653	1.07064	1.16797	1.16797	0.973309	0.778647
AT5G00600	2.5306	2.5306	2.33594	2.8226	2.14128	1.94662
AT5G00605	1.75196	2.14128	1.75196	2.43327	1.94662	2.23861
AT5G00610	1.75196	1.65463	2.14128	2.23861	1.94662	1.94662
AT5G00615	1.16797	0.486655	0.291993	0.583985	0.875978	1.45996
AT5G00620	0.875978	0.778647	0.681316	0.486655	0.583985	0.389324
AT5G00625	0.681316	0.583985	0.583985	0.389324	0.389324	0.389324
AT5G00630	0	0	0	0	0	0
AT5G00635	0	0	0	0	0	0
AT5G00640	1.36263	0.973309	0.875978	0.778647	0.778647	0.778647
AT5G00645	1.16797	1.55729	1.65463	1.55729	1.94662	1.65463
AT5G00650	0.583985	0.973309	1.2653	0.973309	0.486655	0.389324
AT5G00655	0.778647	0.778647	0.973309	1.16797	1.07064	0.583985
AT5G00660	0.778647	0.778647	0.583985	0.681316	0.778647	0.681316
AT5G00665	0.194662	0.291993	0.389324	0.291993	0.486655	0.486655
AT5G00670	1.36263	1.45996	1.55729	1.55729	1.55729	0.875978
AT5G00675	0.0973309	0.0973309	0.0973309	0	0.0973309	0.0973309
AT5G00680	0.389324	0.486655	0.291993	0.194662	0.194662	0.0973309
AT5G00685	9.24644	9.92775	12.2637	14.113	12.4584	7.00783
AT5G00690	0	0	0.0973309	0.291993	0.291993	0.291993
AT5G00695	0.389324	0.389324	0.389324	0.486655	0.389324	0.389324
AT5G00700	0.973309	0.681316	0.973309	0.778647	1.16797	1.2653
AT5G00705	0.778647	1.16797	0.875978	0.875978	0.875978	0.681316
AT5G00710	1.45996	1.55729	1.84929	2.43327	2.14128	1.65463
AT5G00715	4.28256	4.28256	2.62793	3.30925	3.79591	2.14128
AT5G00720	1.2653	1.36263	1.75196	1.07064	1.2653	0.681316
AT5G00725	1.16797	0.973309	1.07064	0.681316	0.583985	0.681316
AT5G00730	0.0973309	0.194662	0.194662	0.0973309	0.0973309	0.0973309
AT5G00735	0.389324	0.194662	0.194662	0.583985	0.583985	0.681316
AT5G00740	0.681316	0.681316	0.583985	0.486655	0.583985	0.194662
AT5G00745	0.291993	0.389324	0.583985	0.583985	0.583985	0.486655
AT5G00750	0.583985	0.583985	0.583985	0.486655	0.486655	0.583985
AT5G00755	0.486655	0.486655	0.486655	0.389324	0.389324	0.389324
AT5G00760	4.37989	4.37989	4.57455	4.57455	5.06121	4.96388
AT5G00765	2.14128	1.94662	2.04395	2.43327	2.72527	3.01726
AT5G00770	1.75196	1.94662	2.14128	2.62793	2.72527	2.91993
AT5G00775	1.45996	1.65463	1.55729	1.75196	1.65463	1.45996
AT5G00780	11.5824	12.1664	14.0157	15.6703	13.9183	7.59181
AT5G00785	0.778647	0.583985	0.486655	0.583985	0.681316	0.681316
AT5G00790	0.291993	0.291993	0.486655	0.389324	0.778647	1.16797
AT5G00795	0.389324	0.486655	0.583985	0.875978	0.973309	0.973309
AT5G00800	0.973309	0.681316	0.778647	0.583985	0.389324	0.583985
AT5G00805	0.973309	1.16797	1.36263	1.55729	1.16797	0.973309
AT5G00810	2.33594	1.94662	1.16797	1.16797	1.16797	0.875978
AT5G00815	1.94662	2.43327	3.21192	3.11459	4.0879	3.69857
AT5G00820	4.18523	4.86655	4.96388	6.03452	6.81316	6.6185
AT5G00825	5.3532	5.64519	6.13185	5.64519	5.93719	5.15854
AT5G00830	1.2653	1.2653	1.36263	1.36263	1.55729	1.65463
AT5G00835	0.389324	0.194662	0.194662	0.389324	0.291993	0.291993
AT5G00840	1.45996	0.875978	0.681316	0.486655	0.583985	0.291993
AT5G00845	0.486655	0.486655	0.486655	0.583985	0.291993	0.389324
AT5G00850	0.583985	0.681316	0.681316	0.778647	0.583985	0.778647
AT5G00855	0.194662	0.194662	0.194662	0.194662	0.0973309	0.0973309
AT5G00860	7.98113	8.07847	8.27313	9.14911	9.05177	8.46779
AT5G00865	6.81316	6.71583	5.83985	6.13185	6.52117	7.29982
AT5G00870	0.973309	0.875978	0.875978	0.973309	0.583985	0.389324
AT5G00875	6.22918	4.28256	3.79591	4.37989	3.60124	3.50391
AT5G00880	0.875978	0.973309	0.875978	0.583985	0.486655	0.486655
AT5G00885	3.11459	3.40658	3.89324	3.40658	3.99057	4.57455
AT5G00895	2.14128	2.23861	2.43327	2.14128	1.45996	1.36263
AT5G00900	2.8226	2.23861	1.65463	1.2653	0.875978	0.486655
AT5G00905	0.486655	0.389324	0.389324	0.389324	0.389324	0.389324
AT5G00910	1.36263	1.94662	2.62793	2.62793	1.55729	0.583985
AT5G00920	8.07847	8.66245	8.27313	8.07847	8.56512	8.27313
AT5G00925	10.2197	9.92775	8.85711	9.4411	9.4411	9.83042
AT5G00930	0.875978	1.07064	0.875978	0.875978	0.681316	0.778647
AT5G00935	0.194662	0.194662	0.389324	0.389324	0.583985	0.778647
AT5G00940	2.5306	3.89324	4.0879	4.57455	3.89324	3.69857
AT5G00950	0.486655	0.389324	0.486655	0.681316	0.583985	0.486655
AT5G00955	0.291993	0.973309	1.45996	1.55729	1.65463	1.2653
AT5G00960	1.2653	1.36263	0.973309	0.681316	0.486655	0.291993
AT5G00965	8.56512	8.85711	9.53843	10.1224	9.63576	9.34377
AT5G00970	0.486655	0.486655	0.681316	0.778647	0.875978	0.778647
AT5G00975	1.16797	1.07064	1.07064	0.875978	0.973309	1.07064
AT5G00980	5.74252	5.54786	5.25587	4.57455	3.89324	3.11459
AT5G00985	0.291993	0.291993	0.291993	0.583985	0.681316	0.486655
AT5G00990	2.62793	2.72527	2.72527	2.14128	1.36263	1.2653
AT5G00995	0.778647	0.486655	0.389324	0.486655	0.583985	0.486655
AT5G01005	8.85711	8.95444	8.66245	9.24644	8.07847	7.8838
AT5G01010	3.21192	20.9261	22.7754	12.4584	18.4929	10.1224
AT5G01015	3.69857	3.69857	4.18523	3.30925	2.62793	1.55729
AT5G01017	1.65463	2.14128	2.33594	2.43327	2.8226	3.30925
AT5G01020	1.94662	3.30925	11.5824	17.1302	16.3516	8.75978
AT5G01030	3.40658	15.3783	26.0847	20.7315	20.9261	6.91049
AT5G01040	1.16797	3.11459	3.40658	7.29982	5.45053	2.14128
AT5G01045	1.65463	1.65463	1.84929	1.75196	1.2653	1.16797
AT5G01050	1.65463	1.75196	2.23861	4.86655	5.83985	1.94662
AT5G01055	1.16797	1.45996	1.55729	1.75196	2.43327	2.43327
AT5G01060	3.40658	6.22918	8.66245	10.1224	13.6263	10.7064
AT5G01065	1.16797	1.16797	1.36263	1.55729	1.36263	1.07064
AT5G01070	1.84929	3.11459	2.8226	2.62793	3.01726	4.47722
AT5G01075	2.62793	3.40658	3.01726	2.62793	1.65463	0.973309
AT5G01080	0	0	0	0	0.0973309	0.194662
AT5G01090	1.65463	2.14128	5.93719	10.4144	8.56512	3.11459
AT5G01095	0.389324	0.681316	0.875978	0.875978	0.875978	0.875978
AT5G01100	2.8226	3.21192	7.78647	12.8477	11.1931	5.83985
