AT1G09443	5.40163	5.57588	5.69204	5.98246	5.98246	5.98246
AT1G09447	7.08602	7.02793	5.75013	6.7956	6.85369	6.91177
AT1G09450	14.2301	26.4854	27.5309	23.5813	16.8438	13.7655
AT1G09453	6.38903	6.96985	7.43451	7.20218	5.92437	4.99506
AT1G09455	0.174246	0.348493	0.29041	0.29041	0.29041	0.464657
AT1G09457	0.813149	0.987396	1.39397	1.68438	1.6263	1.85863
AT1G09460	6.73752	11.0937	13.3589	11.4422	11.326	9.52546
AT1G09463	3.07835	2.78794	2.9041	3.07835	3.71725	3.77534
AT1G09465	0.464657	0.755067	0.929313	0.929313	1.04548	0.813149
AT1G09467	0.871231	0.929313	0.929313	0.871231	0.813149	0.755067
AT1G09470	8.4219	10.2224	14.3463	12.6619	8.4219	7.26026
AT1G09473	3.36876	3.19452	3.42684	3.48493	3.83342	3.71725
AT1G09475	1.27781	1.33589	1.27781	0.755067	0.871231	0.871231
AT1G09477	1.97479	2.03287	1.80054	1.56822	1.56822	1.51013
AT1G09480	2.03287	1.6263	2.67178	2.96219	7.1441	4.70465
AT1G09483	1.45205	1.16164	1.6263	1.80054	1.91671	1.85863
AT1G09485	0.638903	0.929313	0.929313	0.755067	0.638903	0.464657
AT1G09486	0.638903	0.174246	0.116164	0.638903	1.04548	0.638903
AT1G09487	5.86629	5.5178	6.85369	6.91177	5.92437	4.76273
AT1G09490	1.51013	2.14904	6.38903	10.7452	8.47999	3.83342
AT1G09493	1.45205	0.987396	1.10356	0.929313	0.755067	0.522739
AT1G09495	0.522739	1.56822	1.51013	1.74246	0.987396	1.21972
AT1G09497	1.04548	0.813149	0.696985	0.580821	0.522739	0.580821
AT1G09500	2.78794	5.11122	10.3386	11.2679	5.98246	2.2652
AT1G09503	0.755067	0.987396	1.16164	1.33589	1.33589	1.33589
AT1G09505	0.755067	0.813149	0.696985	0.755067	0.755067	0.813149
AT1G09507	1.45205	1.33589	1.27781	1.04548	0.755067	0.696985
AT1G09510	3.71725	5.16931	5.69204	4.23999	3.19452	3.19452
AT1G09513	2.72986	2.14904	1.45205	1.27781	1.16164	0.813149
AT1G09515	3.83342	4.35616	3.48493	2.14904	1.51013	1.68438
AT1G09517	5.69204	7.66684	8.4219	9.93204	9.99012	8.65423
AT1G09520	1.51013	2.20712	3.02027	3.42684	3.13643	2.78794
AT1G09523	5.63396	5.63396	5.57588	5.45972	5.86629	6.67944
AT1G09525	1.27781	1.45205	1.56822	1.6263	1.33589	1.33589
AT1G09527	1.91671	1.45205	0.871231	0.522739	0.348493	0.348493
AT1G09530	1.51013	3.71725	15.5079	22.7101	17.0761	9.35122
AT1G09533	0.929313	0.929313	0.929313	0.871231	0.755067	0.813149
AT1G09535	1.80054	1.80054	1.27781	1.27781	1.21972	1.21972
AT1G09537	4.47232	4.12383	3.31068	2.03287	1.56822	1.21972
AT1G09540	4.12383	6.38903	7.66684	8.36382	7.37643	4.35616
AT1G09543	5.05314	4.93698	5.40163	4.64657	3.71725	3.42684
AT1G09545	1.68438	1.39397	1.04548	1.04548	1.56822	2.43945
AT1G09547	0.755067	0.755067	0.696985	0.464657	0.406575	0.348493
AT1G09550	6.21478	6.44711	7.02793	7.31834	6.73752	4.99506
AT1G09553	4.35616	4.8789	4.64657	4.47232	4.00766	3.54301
AT1G09555	2.14904	2.20712	2.43945	2.20712	2.20712	1.85863
AT1G09557	1.56822	1.51013	1.39397	1.27781	1.27781	0.929313
AT1G09560	2.2652	3.31068	3.83342	4.70465	4.06575	2.96219
AT1G09563	1.85863	1.68438	1.74246	1.6263	1.45205	1.27781
AT1G09565	0.871231	1.04548	1.10356	1.04548	0.813149	0.638903
AT1G09567	1.27781	1.45205	1.6263	1.74246	1.68438	1.85863
AT1G09570	5.16931	29.5638	48.9051	40.4832	36.766	17.657
AT1G09573	1.91671	1.6263	1.45205	1.21972	0.987396	0.929313
AT1G09575	2.38137	2.9041	1.91671	3.13643	4.06575	4.18191
AT1G09577	1.80054	1.33589	1.45205	1.91671	2.14904	1.91671
AT1G09580	2.03287	2.67178	6.56328	11.6745	12.1392	6.62136
AT1G09583	0.522739	0.638903	1.16164	1.27781	1.33589	1.51013
AT1G09585	1.21972	0.755067	0.755067	0.638903	0.406575	0.755067
AT1G09587	0.464657	0.813149	1.10356	1.16164	1.16164	1.39397
AT1G09590	1.39397	2.14904	5.05314	7.31834	5.80821	3.02027
AT1G09593	1.04548	1.21972	1.45205	1.6263	1.6263	1.16164
AT1G09595	1.10356	1.27781	1.6263	1.33589	1.16164	0.929313
AT1G09597	0.929313	1.45205	1.6263	1.56822	1.56822	1.33589
AT1G09600	7.02793	14.9852	21.3161	23.5232	20.0383	14.5205
AT1G09603	1.33589	1.85863	1.33589	1.27781	0.348493	0.406575
AT1G09605	0.929313	1.10356	1.39397	1.16164	0.696985	0.696985
AT1G09607	2.49753	2.49753	2.43945	2.2652	2.09096	1.85863
AT1G09610	5.11122	6.21478	7.37643	6.91177	5.63396	5.45972
AT1G09613	0.638903	0.638903	0.638903	0.813149	1.33589	1.45205
AT1G09615	0.638903	0.696985	0.696985	0.871231	0.871231	1.04548
AT1G09617	6.09862	4.47232	3.36876	1.91671	1.21972	0.987396
AT1G09620	9.4093	26.0789	31.6547	23.6394	28.1698	15.8564
AT1G09623	2.20712	2.20712	2.2652	2.14904	2.2652	2.2652
AT1G09625	1.68438	1.91671	1.85863	1.51013	1.04548	0.755067
AT1G09627	20.0964	20.1545	21.3742	25.2657	13.7655	2.14904
AT1G09630	1.6263	2.43945	5.75013	12.1972	13.3008	6.38903
AT1G09633	0.755067	0.987396	1.27781	1.6263	1.21972	1.16164
AT1G09635	0	0	0	0	0	0
AT1G09637	2.55561	2.03287	1.68438	1.33589	0.929313	0.755067
AT1G09640	2.20712	12.1392	22.652	25.3238	13.2427	4.18191
AT1G09645	1.33589	3.13643	6.85369	9.00272	7.08602	3.19452
AT1G09647	0.696985	0.813149	0.813149	0.813149	1.04548	0.987396
AT1G09650	5.05314	4.12383	5.28547	7.66684	8.65423	7.95725
AT1G09653	1.74246	1.97479	1.97479	2.2652	2.09096	2.03287
AT1G09655	0.813149	0.929313	1.04548	0.871231	0.929313	0.871231
AT1G09657	9.58355	10.3967	10.3386	9.99012	9.06081	7.31834
AT1G09660	3.77534	16.3791	25.7884	28.1117	17.2504	10.2224
AT1G09663	4.99506	3.94958	3.07835	2.9041	2.38137	2.03287
AT1G09665	4.76273	5.98246	5.98246	5.57588	4.82081	3.94958
AT1G09667	1.45205	1.39397	1.56822	1.74246	1.51013	2.03287
AT1G09673	9.81587	10.1644	9.93204	9.4093	9.23505	6.09862
AT1G09677	8.88656	6.44711	3.83342	2.38137	1.91671	2.03287
AT1G09680	3.83342	3.8915	8.94464	12.6619	11.9068	6.21478
AT1G09683	1.68438	1.74246	1.97479	2.14904	2.61369	3.19452
AT1G09685	1.56822	1.45205	0.638903	0.348493	1.16164	1.85863
AT1G09687	0.696985	0.813149	0.871231	0.755067	0.755067	0.696985
AT1G09690	1.68438	1.04548	2.84602	5.98246	5.80821	3.13643
AT1G09693	0.580821	0.813149	0.755067	0.929313	1.16164	0.987396
AT1G09695	1.56822	1.6263	1.39397	0.871231	0.755067	1.16164
AT1G09697	1.16164	1.33589	1.27781	1.51013	1.16164	0.871231
AT1G09700	2.67178	11.7907	21.2	16.4953	6.1567	2.9041
AT1G09703	0.929313	1.10356	1.33589	1.85863	2.43945	2.67178
AT1G09705	1.39397	1.27781	1.33589	1.27781	1.51013	1.51013
AT1G09710	6.73752	22.1293	27.8213	24.743	30.4931	23.2909
AT1G09713	1.16164	0.813149	0.696985	0.522739	0.755067	0.813149
AT1G09715	6.44711	5.75013	4.12383	2.67178	1.39397	0.987396
AT1G09717	0.987396	0.987396	0.929313	0.755067	0.755067	0.638903
AT1G09720	16.5534	21.0838	21.3161	24.2783	22.3616	16.4372
AT1G09723	1.6263	1.6263	1.39397	1.16164	1.21972	0.696985
AT1G09725	1.56822	1.27781	1.74246	2.20712	2.03287	1.45205
AT1G09727	2.03287	2.49753	2.96219	3.07835	2.72986	1.97479
AT1G09730	28.983	43.2712	37.521	38.9731	36.0109	21.4904
AT1G09733	1.16164	1.10356	0.871231	1.10356	1.04548	1.21972
AT1G09735	1.80054	2.14904	2.55561	2.43945	2.20712	1.80054
AT1G09737	1.27781	1.27781	1.21972	0.987396	1.04548	1.10356
AT1G09740	3.19452	5.11122	9.4093	10.9775	9.35122	4.64657
AT1G09743	1.04548	1.16164	1.04548	1.10356	1.04548	1.04548
AT1G09745	1.97479	2.03287	1.74246	1.51013	1.10356	0.871231
AT1G09747	0.755067	0.987396	0.987396	0.987396	0.987396	0.871231
AT1G09750	3.48493	4.00766	4.8789	3.8915	3.42684	4.12383
AT1G09753	1.27781	1.21972	1.27781	1.16164	1.04548	1.33589
AT1G09755	2.20712	2.72986	2.49753	2.43945	2.38137	2.09096
AT1G09757	8.82848	8.24766	8.94464	9.06081	10.6871	10.4548
AT1G09760	3.83342	12.8361	18.7024	14.9852	11.9649	8.18957
AT1G09763	1.45205	1.68438	1.80054	1.85863	2.09096	2.43945
AT1G09765	0.232328	0.116164	0.0580821	0	0.232328	0.522739
AT1G09767	0.638903	0.406575	0.348493	0.522739	0.638903	0.987396
AT1G09770	7.08602	30.3189	41.2383	31.3062	20.2706	10.7452
AT1G09773	2.61369	3.02027	3.31068	3.83342	4.58849	6.50519
AT1G09775	0.580821	0.638903	0.522739	0.580821	0.522739	0.755067
AT1G09777	6.33095	6.27287	5.86629	4.70465	4.18191	4.70465
AT1G09780	2.78794	7.89916	17.5989	18.9928	16.6115	9.46738
AT1G09783	11.5003	11.7326	9.87396	6.85369	4.18191	1.97479
AT1G09785	0.580821	0.580821	0.871231	1.33589	1.45205	1.74246
AT1G09787	1.04548	1.10356	0.987396	0.871231	0.929313	0.929313
AT1G09790	4.64657	5.86629	10.8033	10.4548	9.99012	7.95725
AT1G09793	1.51013	2.09096	1.97479	1.45205	1.27781	1.10356
AT1G09794	2.20712	3.13643	5.5178	6.96985	6.96985	4.76273
AT1G09795	5.16931	15.9145	23.0005	24.1041	22.3616	13.3008
AT1G09797	1.21972	1.6263	2.03287	2.20712	1.56822	1.04548
AT1G09800	5.05314	14.5786	23.9879	22.8263	23.2909	14.869
AT1G09803	1.04548	1.45205	1.51013	1.27781	1.33589	1.04548
AT1G09805	1.21972	1.10356	1.10356	1.04548	0.755067	0.696985
AT1G09807	0.638903	0.464657	0.464657	0.406575	0.522739	0.522739
AT1G09810	6.27287	19.2252	21.7227	21.955	21.1419	10.4548
AT1G09812	2.96219	4.93698	4.12383	1.80054	2.09096	1.51013
AT1G09813	0.406575	0.522739	0.638903	0.755067	0.813149	0.813149
AT1G09815	1.80054	1.51013	1.33589	2.61369	4.5304	5.05314
AT1G09817	2.43945	2.43945	2.61369	2.49753	2.55561	2.67178
AT1G09820	3.02027	7.84108	14.5786	18.7024	14.5786	8.71231
AT1G09823	1.56822	1.16164	0.755067	0.638903	0.522739	0.464657
AT1G09825	2.32328	2.32328	2.32328	1.97479	1.33589	0.871231
AT1G09827	2.32328	2.20712	2.03287	2.03287	1.97479	1.56822
AT1G09830	3.31068	9.75779	19.2252	23.4071	17.3665	9.29313
AT1G09833	0.871231	0.929313	1.04548	1.16164	1.56822	1.68438
AT1G09835	1.16164	1.10356	0.987396	0.755067	0.638903	0.871231
AT1G09837	6.67944	7.20218	6.73752	6.85369	6.67944	6.21478
AT1G09840	6.62136	27.2405	25.44	21.5485	20.0964	12.5457
AT1G09843	1.04548	1.04548	1.16164	0.987396	0.929313	0.929313
AT1G09845	1.51013	2.20712	2.67178	1.39397	0.929313	0.987396
AT1G09847	1.04548	0.929313	0.987396	0.755067	0.580821	0.696985
AT1G09850	2.67178	4.58849	14.2882	19.3413	16.9019	9.58355
AT1G09853	0.696985	0.755067	0.580821	0.580821	0.929313	0.929313
AT1G09855	0.987396	0.813149	0.813149	0.813149	0.638903	0.580821
AT1G09857	0.348493	0.348493	0.406575	0.348493	0.406575	0.348493
AT1G09860	7.783	7.49259	7.37643	9.64163	9.23505	6.38903
AT1G09863	6.67944	12.3715	10.5709	11.9649	8.36382	3.31068
AT1G09865	0.871231	1.04548	1.04548	0.813149	0.755067	0.580821
AT1G09867	0.813149	0.871231	1.04548	1.16164	1.27781	1.33589
AT1G09870	5.98246	18.3539	20.4449	19.806	19.1671	8.94464
AT1G09873	0.755067	0.755067	0.755067	0.755067	0.755067	0.755067
AT1G09875	0.522739	0.638903	0.813149	0.638903	0.696985	0.813149
AT1G09877	0.464657	0.464657	0.464657	0.638903	0.464657	0.522739
AT1G09880	8.07341	11.2679	14.4044	14.172	9.11889	5.40163
AT1G09883	0.696985	0.638903	0.638903	0.638903	0.580821	0.580821
AT1G09885	1.74246	2.09096	2.38137	2.55561	2.43945	2.55561
AT1G09887	1.10356	1.21972	1.04548	1.27781	1.27781	1.16164
AT1G09890	12.0811	14.5786	13.8235	12.0811	7.66684	5.05314
AT1G09893	8.53807	9.00272	8.94464	8.88656	8.94464	8.4219
AT1G09897	3.07835	2.14904	1.39397	1.16164	0.755067	0.696985
AT1G09900	3.07835	9.58355	15.8564	15.5079	15.6822	12.1972
AT1G09903	1.74246	1.56822	1.21972	1.21972	1.04548	1.10356
AT1G09905	2.72986	2.03287	0.580821	0.522739	0.406575	1.56822
AT1G09907	0.929313	0.813149	0.755067	0.813149	0.696985	0.755067
AT1G09910	12.5457	28.0536	30.435	25.2657	19.2833	15.8564
AT1G09913	2.78794	2.14904	1.74246	1.04548	1.21972	1.21972
AT1G09915	1.39397	1.27781	1.51013	1.6263	1.97479	1.6263
AT1G09917	9.35122	9.35122	8.7704	10.1063	10.5709	10.3386
AT1G09920	2.2652	7.1441	16.3791	19.3994	14.9271	5.92437
AT1G09923	7.26026	6.91177	6.38903	5.98246	4.47232	3.31068
AT1G09925	1.39397	1.10356	1.21972	0.871231	0.755067	1.39397
AT1G09927	1.91671	1.45205	1.74246	2.14904	2.09096	1.45205
AT1G09930	7.31834	11.2098	12.4296	13.5912	18.5282	11.326
AT1G09932	4.5304	5.57588	2.32328	2.78794	3.36876	3.48493
AT1G09935	2.38137	2.61369	2.67178	3.07835	3.07835	2.09096
AT1G09937	2.09096	1.91671	1.39397	1.10356	1.10356	0.929313
AT1G09940	2.14904	6.04054	14.2882	19.5156	18.7605	8.13149
AT1G09943	1.45205	1.91671	1.85863	1.97479	1.6263	1.51013
AT1G09945	5.11122	4.99506	3.54301	2.84602	2.09096	1.6263
AT1G09947	0.638903	0.696985	0.813149	0.987396	1.39397	1.51013
AT1G09950	1.21972	2.43945	3.02027	2.84602	2.32328	1.51013
AT1G09953	1.68438	2.03287	2.84602	3.2526	2.78794	2.38137
AT1G09955	0.522739	0.755067	0.580821	0.580821	0.696985	0.929313
AT1G09957	2.43945	2.72986	2.78794	2.61369	2.61369	2.55561
AT1G09960	4.35616	7.66684	17.5989	20.6772	18.5863	12.4296
AT1G09963	4.29807	5.75013	6.91177	7.84108	8.53807	9.99012
AT1G09965	0.638903	0.580821	0.638903	0.755067	1.04548	1.16164
AT1G09967	1.21972	1.21972	0.987396	1.16164	1.04548	1.16164
AT1G09970	3.2526	4.18191	12.0811	17.4827	17.5989	8.71231
AT1G09973	1.04548	0.987396	1.27781	1.04548	0.987396	1.16164
AT1G09975	4.00766	4.64657	3.42684	3.13643	3.36876	2.32328
AT1G09977	1.04548	0.987396	1.04548	0.755067	0.696985	0.638903
AT1G09980	9.06081	37.1145	37.1145	34.0942	27.2405	9.75779
AT1G09983	3.31068	3.36876	3.42684	3.65917	3.60109	3.60109
AT1G09985	5.11122	1.56822	0.464657	8.30574	12.1972	7.49259
AT1G09987	3.60109	2.72986	2.32328	2.03287	1.85863	1.33589
AT1G09993	4.5304	3.31068	2.2652	1.33589	1.51013	1.39397
AT1G09995	0.406575	0.929313	2.61369	3.77534	3.19452	2.14904
AT1G09997	1.85863	2.09096	2.20712	2.2652	2.09096	1.68438
AT1G10000	3.54301	5.28547	5.28547	3.2526	1.33589	0.929313
AT1G10010	6.7956	2.72986	4.5304	6.33095	5.05314	5.69204
AT1G10020	2.03287	2.67178	2.55561	11.4422	9.46738	2.78794
AT1G10030	1.80054	8.01533	12.3715	15.566	15.2175	8.65423
AT1G10040	4.18191	8.7704	15.0433	16.6696	11.3841	7.26026
AT1G10050	13.2427	25.1495	29.041	27.7052	24.1041	14.2882
AT1G10060	4.41424	6.09862	11.6745	11.2679	11.4422	5.34355
AT1G10070	6.38903	10.629	13.1846	14.6948	12.3134	7.49259
AT1G10090	13.7074	43.9101	35.372	31.3062	27.4728	18.1797
AT1G10095	3.42684	9.52546	17.3665	18.8186	15.8564	10.1644
AT1G10100	6.44711	5.80821	4.5304	3.13643	2.43945	1.45205
AT1G10110	1.91671	2.09096	3.36876	5.16931	6.38903	4.93698
AT1G10120	2.55561	2.96219	4.99506	11.5003	15.0433	10.1063
AT1G10130	47.9177	65.7489	60.5796	65.4585	65.5166	43.6197
AT1G10140	1.21972	1.97479	2.55561	2.03287	1.16164	1.56822
AT1G10150	1.39397	1.56822	2.14904	6.96985	10.0482	5.45972
AT1G10155	2.55561	3.54301	9.23505	9.29313	2.55561	1.80054
AT1G10160	10.3967	17.715	20.4449	21.6646	23.6394	10.7452
AT1G10170	12.1392	35.8947	43.0969	41.4125	34.7912	17.5989
AT1G10180	6.09862	24.5687	28.3441	25.6723	21.6646	10.1644
AT1G10190	0.29041	0.755067	1.04548	1.27781	1.33589	0.871231
AT1G10200	0.987396	1.80054	2.20712	5.40163	7.08602	3.36876
AT1G10210	1.74246	5.28547	12.3715	15.6241	11.3841	5.11122
AT1G10220	3.02027	4.64657	5.22739	4.5304	3.19452	1.91671
AT1G10225	3.48493	4.76273	5.22739	4.5304	3.77534	2.2652
AT1G10230	1.04548	0.987396	0.638903	0.638903	0.755067	0.696985
AT1G10240	6.09862	19.8641	20.9676	23.6975	22.5939	9.58355
AT1G10250	1.91671	1.80054	3.02027	4.29807	4.64657	4.8789
AT1G10260	0.929313	0.174246	0.348493	0.580821	1.33589	1.68438
AT1G10270	3.36876	9.87396	18.7024	22.3035	23.8717	15.3337
AT1G10280	1.74246	4.41424	10.2224	15.3918	15.9145	8.18957
AT1G10290	23.4071	55.5265	52.9128	41.9353	40.6575	26.0208
AT1G10300	11.0937	14.0559	15.1013	14.4624	13.5331	13.5331
AT1G10310	3.48493	8.53807	15.7983	16.3791	12.7781	4.99506
AT1G10320	10.7452	26.4274	28.1117	26.7758	23.0586	19.5737
AT1G10330	2.09096	3.54301	6.21478	8.4219	9.75779	8.7704
AT1G10340	9.69971	13.5331	13.3008	10.7452	10.8033	6.73752
AT1G10350	1.91671	2.67178	4.82081	9.69971	7.84108	4.35616
AT1G10360	2.03287	2.61369	2.43945	2.72986	3.36876	2.78794
AT1G10370	3.02027	3.19452	2.14904	2.84602	3.19452	2.2652
AT1G10380	4.58849	6.44711	5.16931	5.28547	4.64657	3.2526
AT1G10385	11.9068	12.2553	19.0509	17.715	18.9928	10.9194
AT1G10390	13.2427	49.4279	53.8421	41.2964	35.5462	20.5611
AT1G10395	1.27781	1.39397	1.33589	1.21972	1.10356	1.04548
AT1G10400	5.22739	6.50519	4.64657	6.38903	8.88656	4.5304
AT1G10410	2.09096	5.92437	16.1468	18.0635	14.5786	7.1441
AT1G10417	5.45972	14.5205	17.8312	15.9145	11.9068	6.27287
AT1G10419	1.74246	2.14904	1.80054	1.68438	1.04548	1.21972
AT1G10430	2.14904	4.70465	13.1266	16.96	11.0356	4.99506
AT1G10440	0.522739	0.522739	0.406575	0.406575	0.406575	0.464657
AT1G10450	17.8312	38.6827	44.2586	41.4125	35.372	19.2833
AT1G10455	1.74246	2.09096	2.32328	2.84602	2.9041	2.9041
AT1G10460	1.80054	2.78794	2.72986	1.91671	2.03287	3.60109
AT1G10470	1.45205	1.51013	1.51013	2.61369	3.07835	1.6263
AT1G10480	2.78794	4.41424	3.2526	1.56822	0.638903	0.696985
AT1G10490	24.9172	43.2131	46.9303	45.6525	34.9654	24.5106
AT1G10500	1.6263	3.36876	8.18957	10.5709	8.30574	4.70465
AT1G10510	7.20218	24.6849	29.3895	29.9704	24.5106	13.0104
AT1G10520	9.46738	20.3287	21.7227	22.8263	18.2378	9.00272
AT1G10522	2.2652	2.2652	3.60109	7.49259	12.0811	10.3386
AT1G10530	4.82081	5.92437	5.16931	5.34355	6.04054	5.22739
AT1G10538	2.03287	1.97479	2.14904	2.14904	2.09096	2.14904
AT1G10540	6.09862	16.3211	19.109	19.806	15.8564	12.9523
AT1G10550	3.48493	4.23999	3.42684	1.6263	3.2526	2.9041
AT1G10560	3.77534	6.09862	5.63396	4.29807	3.19452	2.20712
AT1G10570	5.86629	23.0586	26.1369	17.8893	15.4498	8.88656
AT1G10580	2.84602	4.35616	12.1972	22.5939	18.1797	7.1441
AT1G10585	2.49753	2.2652	2.55561	2.9041	2.43945	2.32328
AT1G10586	2.84602	0.755067	0.522739	1.39397	3.54301	2.20712
AT1G10588	1.51013	2.32328	3.13643	2.78794	1.91671	1.68438
AT1G10590	1.56822	3.2526	8.7704	12.0811	8.59615	3.83342
AT1G10600	2.2652	4.64657	11.2098	17.1923	13.9978	7.66684
AT1G10610	10.8033	11.326	16.5534	17.3085	13.8235	5.75013
AT1G10620	4.76273	11.7326	15.566	9.29313	5.16931	3.65917
AT1G10630	1.6263	7.02793	14.5786	14.6367	9.11889	3.13643
AT1G10640	5.22739	4.82081	6.73752	10.4548	13.5912	10.2224
AT1G10650	1.80054	2.55561	8.82848	15.2175	13.8816	6.27287
AT1G10657	1.68438	2.2652	2.78794	3.36876	2.96219	1.68438
AT1G10660	1.97479	5.69204	14.0559	17.657	16.7276	7.02793
AT1G10670	3.02027	10.2224	19.5737	22.4778	19.3994	10.5709
AT1G10680	5.11122	11.3841	15.9726	16.1468	14.4624	16.0887
AT1G10682	1.39397	1.80054	1.56822	1.39397	0.813149	1.10356
AT1G10690	1.10356	1.27781	1.74246	1.85863	1.33589	0.987396
AT1G10700	1.21972	7.08602	15.8564	15.6241	13.3589	5.40163
AT1G10705	1.33589	1.85863	1.80054	2.03287	1.51013	1.51013
AT1G10710	3.71725	7.66684	9.46738	12.1392	12.9523	7.783
AT1G10715	1.6263	1.45205	1.6263	1.56822	1.6263	1.10356
AT1G10717	0.638903	0.871231	1.51013	1.6263	1.56822	1.56822
AT1G10720	0.987396	1.56822	5.45972	9.23505	8.71231	4.35616
AT1G10730	4.93698	15.4498	18.5863	16.3791	16.8438	8.47999
AT1G10740	2.2652	3.8915	12.1392	17.3085	17.3665	7.49259
AT1G10745	0.464657	0.929313	1.04548	1.04548	1.21972	0.696985
AT1G10747	1.68438	2.2652	1.97479	1.74246	1.80054	1.51013
AT1G10750	5.5178	7.08602	3.19452	3.8915	3.42684	3.42684
AT1G10760	25.2657	61.2185	65.2262	65.6328	58.5467	33.9199
AT1G10770	1.68438	2.14904	3.19452	2.96219	1.45205	0.755067
AT1G10780	2.9041	5.34355	17.2504	19.806	16.6115	9.81587
AT1G10790	6.56328	6.33095	7.49259	11.7907	11.5003	8.94464
AT1G10800	4.23999	6.33095	7.20218	8.24766	6.62136	5.11122
AT1G10810	3.36876	5.16931	5.98246	6.91177	8.59615	10.3386
AT1G10820	5.63396	20.2706	25.9627	27.3567	28.286	25.3238
AT1G10830	1.85863	3.83342	9.69971	11.0937	13.0685	7.72492
AT1G10840	2.49753	9.75779	20.2706	25.1495	21.258	7.08602
AT1G10850	3.36876	2.78794	5.5178	15.2175	19.7479	11.9649
AT1G10865	2.32328	4.29807	11.2679	15.0433	11.9068	6.04054
AT1G10870	21.7808	42.9807	46.1172	41.3544	39.7282	25.6723
AT1G10875	3.48493	4.70465	3.77534	3.48493	4.18191	2.96219
AT1G10880	3.77534	5.63396	4.64657	4.29807	3.77534	2.43945
AT1G10890	5.86629	15.4498	25.498	22.7682	16.4372	9.17697
AT1G10900	7.66684	32.2356	35.1397	28.7506	26.195	19.806
AT1G10910	8.24766	32.3517	28.6926	24.1041	29.0991	8.18957
AT1G10920	4.76273	11.7326	14.8109	11.6164	12.3715	7.1441
AT1G10930	23.7556	46.4657	47.5112	42.8646	35.2558	17.3665
AT1G10940	2.32328	9.52546	21.955	19.8641	17.4827	7.43451
AT1G10950	13.475	33.6295	40.0766	42.0514	32.6421	11.2098
AT1G10960	1.74246	1.80054	2.32328	2.49753	2.2652	1.39397
AT1G10970	14.869	16.6696	14.2301	10.3386	10.2224	7.31834
AT1G10980	10.2805	14.1139	19.1671	16.3211	16.6696	11.7326
AT1G10990	2.49753	3.65917	3.60109	3.19452	1.68438	1.27781
AT1G11000	9.99012	21.5485	20.1545	19.9222	20.8515	17.4246
AT1G11010	0.813149	0.755067	0.755067	0.755067	0.755067	0.755067
AT1G11020	1.80054	2.61369	5.45972	12.72	14.8109	8.47999
AT1G11030	0.871231	0.813149	0.813149	0.871231	0.929313	1.04548
AT1G11040	4.70465	7.02793	9.87396	6.62136	5.45972	3.94958
AT1G11050	2.55561	4.58849	9.58355	13.475	11.4422	4.93698
AT1G11055	1.6263	1.80054	1.85863	2.14904	2.2652	2.20712
AT1G11060	7.66684	27.5309	32.2936	37.521	34.0942	20.2126
AT1G11070	4.47232	6.44711	13.3008	18.7024	14.4624	13.5331
AT1G11080	4.8789	5.34355	4.06575	5.45972	5.28547	3.2526
AT1G11090	1.27781	2.2652	2.43945	2.61369	3.94958	4.64657
AT1G11100	21.3161	33.8038	28.0536	23.6975	18.0635	15.3337
AT1G11110	4.99506	10.2805	13.8816	13.1266	10.9194	8.82848
AT1G11112	1.16164	1.97479	2.20712	2.49753	2.2652	2.14904
AT1G11120	2.09096	2.09096	4.5304	6.09862	6.96985	6.91177
AT1G11125	3.19452	3.77534	3.02027	1.74246	0.755067	0.813149
AT1G11130	6.85369	26.4854	34.1523	39.7862	30.3769	13.9978
AT1G11145	6.21478	6.09862	5.11122	4.76273	3.83342	3.31068
AT1G11150	5.80821	11.2098	10.1063	5.92437	7.20218	4.99506
AT1G11160	12.4296	35.0235	39.8443	40.4832	40.8898	21.0257
AT1G11170	4.47232	11.6745	17.715	19.1671	12.5457	5.75013
AT1G11175	0.638903	0.871231	0.696985	0.638903	0.813149	0.987396
AT1G11180	4.18191	13.8816	18.412	16.7276	14.9271	6.33095
AT1G11185	1.85863	1.85863	1.91671	1.68438	1.56822	1.33589
AT1G11190	2.49753	4.23999	2.84602	2.43945	1.85863	2.9041
AT1G11200	2.09096	11.1518	21.2	17.3665	13.3008	6.91177
AT1G11210	1.91671	3.02027	2.43945	1.91671	2.61369	1.74246
AT1G11220	3.8915	3.48493	2.2652	0.987396	1.27781	1.16164
AT1G11230	3.77534	5.16931	4.47232	4.18191	3.13643	1.74246
AT1G11240	6.91177	7.43451	3.71725	4.18191	12.4296	10.2805
AT1G11250	2.9041	5.28547	5.22739	6.21478	4.29807	1.68438
AT1G11260	3.54301	3.48493	5.22739	11.326	8.01533	2.49753
AT1G11265	0	0	0	0	0	0
AT1G11270	2.14904	3.02027	6.7956	8.47999	5.86629	2.61369
AT1G11280	4.70465	13.8816	19.6898	17.9474	17.0761	10.1063
AT1G11290	4.12383	9.69971	19.7479	23.2909	19.3413	10.629
AT1G11300	12.8361	20.0964	20.503	18.412	14.4624	13.0104
AT1G11303	12.4876	15.9726	18.7024	16.4372	10.2805	8.47999
AT1G11310	2.09096	8.71231	18.9928	22.2454	17.0761	11.2098
AT1G11320	1.68438	3.31068	7.783	9.52546	10.6871	6.21478
AT1G11330	7.26026	13.6493	16.96	14.5786	12.1972	11.6745
AT1G11340	14.4044	18.3539	17.1342	14.4624	13.8235	10.5709
