AT1G04130	2.1075	7.47206	15.2634	14.1777	8.49388	2.74614
AT1G04133	7.28047	7.98297	7.53592	7.40819	7.40819	7.02501
AT1G04137	1.46887	1.08568	1.02182	1.02182	0.957956	0.957956
AT1G04140	15.8382	48.281	55.9446	44.4492	22.4162	5.87546
AT1G04143	2.04364	2.17137	2.36296	2.49069	2.29909	1.78818
AT1G04147	6.00319	6.06706	5.49228	5.62001	5.74774	5.42842
AT1G04150	13.0282	17.0516	19.7978	20.628	10.9846	6.06706
AT1G04153	5.68387	5.1091	4.15114	3.06546	2.1075	2.17137
AT1G04157	8.30229	8.49388	8.8132	8.43001	7.9191	8.43001
AT1G04160	49.686	74.976	69.0367	82.2565	72.8047	36.7216
AT1G04163	13.7946	15.9021	16.2853	18.0734	17.4987	10.9207
AT1G04167	0.957956	0.957956	0.702501	0.766365	0.702501	0.574774
AT1G04170	3.25705	14.6887	20.8834	15.2634	7.9191	3.57637
AT1G04173	1.66046	1.46887	1.85205	1.91591	1.85205	1.91591
AT1G04177	1.02182	1.14955	1.08568	1.14955	0.957956	0.894092
AT1G04180	3.89569	4.78978	6.06706	5.93933	4.53433	2.49069
AT1G04183	2.55455	5.30069	4.47046	2.23523	1.34114	1.08568
AT1G04187	1.21341	1.405	1.46887	1.405	1.46887	1.27727
AT1G04190	2.42682	9.89888	20.2448	16.2214	9.13251	3.32091
AT1G04193	0.574774	0.574774	0.574774	0.51091	0.766365	0.766365
AT1G04197	0.255455	0.447046	0.447046	0.447046	0.447046	0.383182
AT1G04200	8.04683	33.1453	39.9787	35.5721	25.1623	10.6652
AT1G04203	2.36296	2.42682	2.36296	2.36296	2.29909	2.49069
AT1G04207	1.21341	1.405	1.34114	1.405	1.46887	1.46887
AT1G04210	5.17296	29.1857	31.7403	26.3119	13.9862	5.74774
AT1G04213	0.638637	0.702501	0.894092	1.02182	1.02182	1.02182
AT1G04217	0.702501	0.51091	0.51091	0.447046	0.447046	0.319319
AT1G04220	3.76796	5.23683	2.55455	1.66046	6.06706	3.95955
AT1G04223	0.447046	0.447046	0.447046	0.383182	0.51091	0.766365
AT1G04227	0.894092	0.957956	0.894092	0.894092	0.894092	0.830229
AT1G04230	4.91751	18.9037	19.5423	11.7509	4.66205	6.00319
AT1G04233	0.574774	0.702501	1.34114	1.27727	1.27727	1.14955
AT1G04237	2.29909	2.23523	2.49069	2.68228	2.55455	2.42682
AT1G04240	2.81	3.57637	3.83182	4.66205	4.21501	2.55455
AT1G04243	1.14955	1.14955	1.08568	0.766365	0.894092	0.766365
AT1G04247	5.55615	2.17137	1.27727	2.42682	4.02342	3.89569
AT1G04250	3.19319	3.76796	3.64023	2.29909	1.46887	1.78818
AT1G04253	0.51091	0.383182	0.574774	0.319319	0.383182	0.255455
AT1G04257	2.93773	3.38478	3.76796	3.51251	3.44864	3.0016
AT1G04260	1.27727	1.08568	1.21341	2.1075	2.81	2.93773
AT1G04263	0.957956	0.957956	0.830229	0.830229	0.894092	0.894092
AT1G04267	0.894092	0.894092	1.08568	1.08568	1.21341	1.34114
AT1G04270	1.21341	2.04364	4.08728	5.30069	4.08728	2.23523
AT1G04273	1.78818	1.66046	1.97978	2.1075	2.1075	2.36296
AT1G04277	2.55455	2.55455	2.36296	2.36296	2.36296	2.42682
AT1G04280	3.19319	3.76796	3.76796	8.94092	7.02501	3.25705
AT1G04283	0.638637	0.51091	0.638637	0.766365	0.766365	0.766365
AT1G04287	0.574774	0.638637	0.574774	0.702501	0.957956	1.14955
AT1G04290	1.14955	1.72432	2.17137	2.17137	2.29909	1.97978
AT1G04293	2.17137	2.36296	2.55455	2.93773	3.12932	3.32091
AT1G04295	1.91591	1.91591	1.66046	1.405	1.14955	0.957956
AT1G04297	9.64342	9.70729	10.2182	10.793	12.1341	11.3677
AT1G04300	17.1155	45.5987	46.8121	34.9335	25.0346	12.5812
AT1G04303	4.15114	4.47046	4.34273	4.66205	4.98137	5.30069
AT1G04307	3.83182	4.66205	4.91751	5.36455	5.62001	5.17296
AT1G04310	2.04364	6.45024	19.4784	26.1203	19.4146	6.06706
AT1G04313	1.46887	1.34114	1.02182	0.957956	1.21341	1.08568
AT1G04317	0.702501	0.894092	1.91591	3.57637	6.13092	7.59978
AT1G04320	0.638637	0.574774	0.574774	0.574774	0.574774	0.638637
AT1G04323	2.55455	2.81	3.25705	3.12932	3.57637	3.95955
AT1G04327	2.36296	2.68228	2.93773	3.25705	3.12932	3.25705
AT1G04330	2.23523	2.49069	2.81	1.91591	1.14955	0.383182
AT1G04333	1.27727	1.91591	2.36296	2.87387	3.32091	3.25705
AT1G04337	0.957956	0.957956	1.02182	1.02182	0.957956	0.638637
AT1G04340	2.1075	8.17456	17.2432	13.6668	6.64183	2.29909
AT1G04343	3.19319	3.19319	3.83182	4.15114	3.89569	3.44864
AT1G04347	3.76796	3.12932	2.23523	1.85205	1.14955	1.08568
AT1G04350	3.06546	5.62001	9.77115	10.793	5.42842	2.55455
AT1G04353	6.96115	5.17296	9.45183	16.2214	17.1793	13.7307
AT1G04357	0.766365	0.255455	0.255455	0.255455	0.255455	0.191591
AT1G04360	1.91591	4.53433	6.89728	7.2166	6.96115	4.08728
AT1G04363	0.191591	0.191591	0.191591	0.127727	0.255455	0.255455
AT1G04367	0.574774	0.638637	0.830229	1.34114	2.36296	3.19319
AT1G04370	2.42682	3.0016	3.44864	2.74614	2.29909	1.59659
AT1G04373	1.08568	1.08568	0.894092	0.894092	0.702501	0.638637
AT1G04377	1.02182	1.14955	1.34114	1.34114	1.21341	1.14955
AT1G04380	7.34433	8.36615	10.2821	10.1543	7.79138	4.85364
AT1G04383	1.14955	1.08568	1.02182	0.957956	0.830229	1.02182
AT1G04387	1.59659	1.59659	1.21341	0.830229	0.447046	0.574774
AT1G04390	11.4955	38.1267	34.4226	29.1857	16.413	6.83342
AT1G04393	11.4955	12.0702	11.4316	11.1762	11.1762	10.2821
AT1G04397	1.08568	1.14955	1.46887	1.59659	1.46887	1.405
AT1G04400	1.91591	7.66365	20.1171	17.7541	10.1543	4.72592
AT1G04403	0.894092	1.02182	1.46887	1.405	1.405	1.46887
AT1G04407	0.319319	0.638637	0.894092	1.08568	1.14955	1.21341
AT1G04410	2.68228	12.5173	19.6062	12.2618	5.30069	2.17137
AT1G04413	6.5141	6.25865	6.57797	6.76956	7.28047	7.28047
AT1G04417	6.06706	5.23683	4.02342	3.89569	3.76796	3.32091
AT1G04420	2.04364	7.02501	15.7743	16.9239	11.9425	5.62001
AT1G04423	3.51251	3.89569	3.89569	3.38478	3.57637	3.44864
AT1G04425	0.51091	0.51091	1.78818	1.72432	1.72432	2.04364
AT1G04427	1.14955	1.27727	1.27727	1.21341	1.27727	1.14955
AT1G04430	3.44864	13.4114	25.1623	27.0782	16.0298	6.70569
AT1G04433	1.85205	1.91591	2.17137	1.97978	2.23523	2.49069
AT1G04437	9.57956	9.38797	8.36615	7.85524	7.85524	8.36615
AT1G04440	3.7041	18.6482	27.206	22.2884	13.2837	4.78978
AT1G04443	1.27727	1.34114	1.53273	1.91591	1.91591	1.78818
AT1G04445	3.25705	3.95955	4.21501	4.34273	3.7041	2.93773
AT1G04447	0.957956	0.957956	0.638637	0.319319	0.191591	0.255455
AT1G04450	2.1075	3.51251	7.02501	9.70729	9.13251	7.72751
AT1G04453	0.957956	0.894092	0.957956	0.830229	0.383182	0.51091
AT1G04455	3.32091	3.89569	4.4066	4.53433	4.72592	4.53433
AT1G04457	4.59819	4.53433	4.15114	4.08728	3.51251	3.44864
AT1G04463	5.04524	4.59819	3.0016	2.68228	2.87387	3.32091
AT1G04467	4.27887	3.7041	2.74614	2.29909	2.42682	1.78818
AT1G04470	16.9239	14.7525	17.7541	18.3289	15.3912	10.7291
AT1G04473	4.85364	3.76796	2.87387	2.68228	1.97978	2.1075
AT1G04477	2.49069	1.91591	1.66046	1.21341	1.78818	1.59659
AT1G04480	1.14955	1.14955	1.78818	3.83182	4.78978	3.12932
AT1G04483	4.98137	5.04524	4.72592	4.91751	5.62001	5.30069
AT1G04487	1.08568	0.957956	1.21341	1.34114	1.97978	2.1075
AT1G04490	1.72432	4.21501	8.17456	11.24	12.8366	8.8132
AT1G04493	2.74614	2.87387	3.83182	4.53433	5.55615	6.45024
AT1G04497	8.94092	8.68547	10.0905	10.0905	10.6014	10.5375
AT1G04500	3.06546	3.51251	5.68387	7.40819	6.70569	4.02342
AT1G04503	3.06546	2.36296	2.36296	2.74614	2.74614	2.36296
AT1G04507	2.36296	2.93773	2.93773	3.0016	3.19319	3.51251
AT1G04510	9.06865	36.8494	42.2778	28.7387	15.6466	6.13092
AT1G04513	1.14955	1.46887	1.97978	1.85205	1.66046	1.91591
AT1G04517	1.02182	1.08568	1.14955	1.14955	1.14955	1.14955
AT1G04520	3.19319	2.29909	2.81	2.93773	3.0016	3.12932
AT1G04523	0.638637	0.702501	0.702501	0.894092	1.08568	0.957956
AT1G04527	0.51091	0.638637	0.894092	0.957956	1.02182	0.957956
AT1G04530	1.66046	2.55455	7.53592	10.1543	6.76956	2.93773
AT1G04533	5.36455	6.19478	5.8116	5.17296	5.93933	6.00319
AT1G04537	2.29909	1.91591	1.91591	1.91591	2.04364	1.78818
AT1G04540	3.32091	6.64183	8.23842	6.06706	5.04524	2.81
AT1G04543	1.27727	2.55455	3.64023	4.15114	3.76796	3.38478
AT1G04547	1.02182	1.02182	0.894092	0.702501	0.766365	0.702501
AT1G04550	2.17137	3.12932	9.64342	13.0921	9.32411	5.49228
AT1G04555	1.97978	1.59659	2.04364	4.91751	4.78978	2.04364
AT1G04557	4.02342	4.34273	4.66205	4.98137	5.04524	5.1091
AT1G04560	3.95955	3.76796	3.25705	3.95955	5.1091	4.34273
AT1G04563	4.59819	3.7041	2.87387	2.42682	2.17137	1.85205
AT1G04567	1.53273	0.894092	1.02182	1.08568	1.27727	1.14955
AT1G04570	2.29909	7.47206	14.4971	14.8164	14.05	8.74933
AT1G04573	1.02182	1.14955	1.14955	1.08568	1.02182	1.405
AT1G04577	7.02501	7.15274	6.96115	7.66365	8.49388	8.74933
AT1G04580	17.818	28.9303	33.6562	34.2948	35.6998	15.9659
AT1G04583	6.13092	6.38637	6.06706	4.98137	3.64023	3.19319
AT1G04587	4.21501	4.4066	5.30069	5.8116	7.34433	8.11069
AT1G04590	4.08728	15.6466	19.6062	18.6482	11.7509	6.64183
AT1G04593	1.97978	2.1075	2.29909	2.55455	2.55455	2.29909
AT1G04597	0.766365	0.702501	0.894092	0.638637	0.638637	0.447046
AT1G04600	33.4646	44.1937	41.5753	32.6982	38.3821	32.8898
AT1G04603	1.21341	1.14955	0.702501	1.02182	1.34114	1.14955
AT1G04607	1.27727	1.66046	1.34114	1.02182	0.830229	0.702501
AT1G04610	5.8116	8.8132	5.30069	4.4066	3.38478	2.29909
AT1G04613	2.17137	2.74614	3.06546	3.76796	3.76796	3.44864
AT1G04620	10.2182	34.7419	31.9319	20.5641	9.38797	6.25865
AT1G04623	1.78818	1.66046	1.53273	1.66046	1.34114	0.830229
AT1G04625	2.23523	0.51091	2.29909	7.98297	7.72751	7.02501
AT1G04630	1.34114	2.74614	6.06706	9.26024	8.23842	4.91751
AT1G04635	0.830229	0.830229	1.08568	0.638637	0.766365	0.702501
AT1G04640	1.14955	3.0016	6.19478	7.66365	5.1091	2.04364
AT1G04643	2.1075	2.1075	2.36296	2.81	2.36296	1.97978
AT1G04645	3.19319	3.89569	3.25705	2.87387	1.78818	1.08568
AT1G04647	1.97978	1.34114	1.02182	1.14955	1.34114	1.59659
AT1G04650	9.83502	25.6732	30.5269	28.4832	22.7994	13.603
AT1G04653	0.574774	0.830229	0.830229	0.830229	0.957956	1.02182
AT1G04657	1.08568	1.02182	0.830229	0.830229	0.894092	0.894092
AT1G04660	2.17137	3.19319	6.5141	6.64183	3.06546	1.02182
AT1G04667	1.72432	1.91591	2.04364	2.36296	2.29909	2.36296
AT1G04670	2.61841	3.95955	4.72592	3.95955	2.29909	1.46887
AT1G04673	1.59659	1.53273	1.405	1.27727	0.894092	0.830229
AT1G04677	1.405	1.08568	0.957956	1.27727	1.14955	1.02182
AT1G04680	3.12932	3.83182	3.32091	10.7291	14.3693	6.57797
AT1G04683	0.702501	0.574774	0.51091	0.574774	0.638637	0.702501
AT1G04687	1.02182	0.894092	0.766365	0.830229	0.766365	0.574774
AT1G04690	2.17137	2.81	10.7291	15.5189	9.32411	3.57637
AT1G04693	0.638637	0.957956	0.766365	0.894092	0.957956	1.21341
AT1G04697	3.25705	2.1075	1.08568	0.894092	0.574774	0.574774
AT1G04700	15.1357	28.9941	28.9941	31.4848	26.5673	10.793
AT1G04703	0.830229	1.02182	1.34114	1.53273	1.59659	1.66046
AT1G04707	3.0016	3.76796	5.30069	6.06706	6.13092	4.4066
AT1G04710	7.40819	25.5455	31.9319	24.9707	15.9021	6.00319
AT1G04713	1.91591	1.97978	2.04364	2.36296	1.85205	2.17137
AT1G04717	0.702501	0.894092	1.08568	1.405	1.14955	1.21341
AT1G04720	0.766365	0.702501	0.574774	0.766365	0.766365	0.830229
AT1G04723	9.5157	7.98297	5.42842	4.47046	2.29909	1.72432
AT1G04730	18.265	44.1298	44.513	38.6376	35.3805	16.86
AT1G04733	0.766365	0.574774	0.574774	0.830229	0.894092	0.766365
AT1G04737	9.83502	8.36615	6.45024	4.21501	2.81	2.04364
AT1G04743	4.85364	5.8116	5.42842	5.74774	6.70569	5.93933
AT1G04747	0.957956	1.08568	1.14955	1.21341	0.957956	0.957956
AT1G04750	2.55455	5.36455	13.2198	10.7291	5.62001	2.23523
AT1G04753	0.447046	0.383182	0.447046	0.51091	0.894092	1.02182
AT1G04760	3.95955	6.57797	9.38797	9.83502	5.93933	3.57637
AT1G04763	1.46887	1.405	1.46887	1.08568	0.830229	0.894092
AT1G04767	5.1091	5.42842	5.04524	3.06546	1.27727	0.957956
AT1G04770	2.17137	2.49069	3.95955	6.83342	6.64183	3.25705
AT1G04773	1.59659	1.46887	1.66046	1.97978	1.91591	1.78818
AT1G04778	2.68228	3.51251	4.27887	4.21501	2.81	2.1075
AT1G04780	1.53273	12.198	24.6514	21.5221	11.4955	4.78978
AT1G04783	0.957956	1.72432	2.04364	3.0016	4.02342	3.7041
AT1G04787	1.66046	2.1075	2.49069	1.97978	1.97978	1.78818
AT1G04790	13.3475	36.2746	32.7621	23.3741	10.7291	4.53433
AT1G04793	1.27727	1.21341	1.34114	1.34114	0.830229	0.894092
AT1G04797	6.83342	7.2166	6.00319	5.30069	4.27887	3.19319
AT1G04800	2.17137	2.23523	2.23523	2.36296	2.17137	1.85205
AT1G04803	3.89569	3.95955	3.83182	4.08728	3.06546	2.93773
AT1G04807	2.1075	2.36296	3.19319	3.64023	3.76796	4.34273
AT1G04810	12.1341	36.4023	46.9398	48.6642	34.2948	17.6264
AT1G04813	1.27727	1.34114	1.53273	1.59659	1.59659	1.405
AT1G04817	1.02182	1.08568	1.14955	1.02182	1.02182	0.766365
AT1G04820	2.17137	2.93773	5.1091	5.93933	3.25705	2.74614
AT1G04823	1.21341	0.894092	1.08568	1.02182	1.21341	1.21341
AT1G04827	10.2182	8.87706	7.08887	4.85364	2.49069	1.27727
AT1G04830	3.0016	13.2198	22.4162	18.9675	12.645	6.70569
AT1G04833	5.74774	10.6652	13.9862	9.89888	3.32091	2.29909
AT1G04837	5.74774	6.38637	4.47046	3.0016	2.17137	1.72432
AT1G04840	3.32091	12.198	19.2868	17.2432	10.0266	4.21501
AT1G04847	3.76796	4.21501	4.15114	4.02342	4.02342	4.27887
AT1G04850	5.17296	23.8212	32.3151	25.29	15.9659	6.19478
AT1G04853	3.25705	3.0016	2.23523	1.85205	1.34114	1.14955
AT1G04857	0.319319	0.255455	0.127727	0.127727	0.0638637	0.0638637
AT1G04860	9.00479	38.0628	36.2107	24.3959	14.8803	6.89728
AT1G04863	1.14955	1.02182	1.02182	1.27727	0.957956	1.08568
AT1G04867	0.830229	0.702501	0.766365	0.702501	0.574774	0.51091
AT1G04870	3.57637	12.7727	21.9053	19.7978	13.5391	5.30069
AT1G04873	1.21341	1.21341	1.27727	1.46887	1.405	1.34114
AT1G04877	0.766365	0.957956	1.02182	1.405	1.21341	1.34114
AT1G04880	8.49388	14.1139	15.008	17.6903	20.3725	11.9425
AT1G04883	7.59978	7.15274	5.62001	4.66205	3.57637	2.61841
AT1G04887	2.61841	3.44864	5.36455	7.2166	7.40819	8.30229
AT1G04890	8.23842	9.13251	8.55774	4.72592	2.23523	2.04364
AT1G04893	2.29909	2.36296	2.87387	3.12932	3.95955	5.04524
AT1G04895	2.17137	2.87387	2.81	2.81	2.68228	2.36296
AT1G04897	0.638637	0.51091	0.638637	0.638637	0.574774	0.51091
AT1G04900	10.7291	29.6966	25.4816	26.6312	19.5423	8.49388
AT1G04903	1.02182	1.34114	1.46887	1.405	1.78818	1.91591
AT1G04907	1.21341	1.46887	1.27727	1.27727	1.08568	1.02182
AT1G04910	2.81	18.4566	24.9707	18.265	11.1123	6.13092
AT1G04913	7.98297	6.76956	4.98137	3.44864	1.66046	1.08568
AT1G04917	2.61841	3.06546	4.66205	6.00319	7.9191	6.83342
AT1G04920	17.4348	24.5875	21.1389	21.2028	22.3523	10.0266
AT1G04923	1.27727	1.85205	1.91591	1.66046	1.78818	1.27727
AT1G04927	5.55615	4.85364	4.15114	3.83182	2.61841	2.68228
AT1G04930	2.36296	8.94092	19.8616	20.628	15.455	6.38637
AT1G04933	6.13092	6.00319	6.5141	7.02501	7.53592	9.32411
AT1G04937	0.574774	0.51091	0.574774	0.447046	0.383182	0.319319
AT1G04940	2.29909	7.08887	12.5173	13.4752	9.32411	3.64023
AT1G04943	0.638637	0.638637	0.766365	0.957956	1.02182	1.08568
AT1G04945	3.89569	9.89888	16.413	15.8382	8.36615	2.81
AT1G04947	1.27727	1.405	1.46887	1.46887	0.957956	1.02182
AT1G04950	11.4316	36.4023	40.4896	31.0378	24.2682	7.85524
AT1G04953	2.23523	3.12932	4.27887	5.1091	6.25865	6.64183
AT1G04957	3.57637	3.57637	3.38478	2.93773	2.93773	1.91591
AT1G04960	4.47046	19.7978	26.1203	20.2448	11.24	5.36455
AT1G04963	0.255455	0.255455	0.447046	0.447046	0.51091	0.638637
AT1G04967	0.957956	0.830229	0.702501	0.702501	0.319319	0.191591
AT1G04970	2.36296	7.66365	20.9473	21.075	16.9239	9.77115
AT1G04973	4.53433	4.34273	4.91751	5.36455	5.36455	4.15114
AT1G04977	2.87387	3.51251	4.72592	5.74774	5.87546	6.83342
AT1G04980	7.59978	15.5828	21.3944	18.1373	15.0718	9.45183
AT1G04983	2.49069	2.68228	2.55455	2.42682	2.29909	2.36296
AT1G04985	2.29909	1.91591	10.8568	19.0314	16.3491	6.96115
AT1G04987	0.957956	1.02182	1.27727	1.46887	1.59659	1.66046
AT1G04990	3.06546	6.83342	16.0937	22.8632	17.818	9.96274
AT1G04993	0.191591	0.191591	0.191591	0.319319	0.319319	0.255455
AT1G04997	0.702501	0.638637	0.383182	0.255455	0.127727	0.255455
AT1G05000	4.4066	6.57797	8.74933	9.57956	9.64342	6.25865
AT1G05003	0.447046	0.702501	0.957956	1.08568	1.02182	1.02182
AT1G05005	4.4066	4.98137	6.06706	6.89728	5.30069	3.19319
AT1G05007	0.702501	0.766365	0.830229	0.957956	0.957956	0.957956
AT1G05010	1.78818	2.49069	1.91591	2.1075	1.59659	1.85205
AT1G05013	0.638637	0.638637	0.702501	0.702501	0.766365	0.638637
AT1G05017	5.17296	4.34273	3.57637	2.87387	2.49069	2.17137
AT1G05020	1.72432	2.29909	6.25865	12.3257	12.2618	6.25865
AT1G05023	1.34114	1.21341	1.59659	1.91591	1.97978	1.85205
AT1G05027	0.957956	1.21341	1.59659	2.1075	3.44864	3.38478
AT1G05030	4.59819	16.7962	27.7807	22.2884	10.9207	4.59819
AT1G05033	5.1091	5.62001	5.55615	4.59819	4.47046	3.64023
AT1G05035	1.91591	1.405	0.447046	0.638637	0.702501	0.638637
AT1G05037	0.638637	0.702501	0.830229	0.894092	0.702501	0.638637
AT1G05040	4.59819	5.42842	4.98137	4.47046	4.66205	6.13092
AT1G05043	4.27887	6.19478	7.66365	7.34433	6.00319	4.72592
AT1G05047	3.19319	3.32091	3.64023	4.34273	4.98137	5.04524
AT1G05053	1.34114	1.53273	1.53273	1.34114	1.14955	1.08568
AT1G05055	3.57637	10.4098	20.5003	17.1793	7.59978	3.95955
AT1G05057	0.574774	0.447046	0.383182	0.319319	0.447046	0.447046
AT1G05060	3.32091	5.42842	12.0702	14.6887	10.5375	4.66205
AT1G05061	1.405	2.55455	5.93933	7.47206	5.68387	4.78978
AT1G05063	0.574774	0.447046	0.383182	0.319319	0.447046	0.447046
AT1G05065	0.638637	0.830229	0.702501	0.894092	0.894092	0.957956
AT1G05067	1.27727	1.405	1.405	1.27727	1.02182	0.830229
AT1G05070	1.34114	3.12932	5.87546	7.66365	5.36455	2.93773
AT1G05073	0.957956	1.14955	1.21341	1.14955	1.08568	1.08568
AT1G05077	3.32091	3.06546	2.81	2.68228	2.42682	2.29909
AT1G05080	7.72751	12.7727	13.1559	9.26024	7.08887	7.08887
AT1G05083	8.8132	6.19478	3.95955	1.85205	1.34114	1.02182
AT1G05085	4.91751	4.34273	4.47046	4.53433	6.19478	6.19478
AT1G05087	0.127727	0	0	0	1.14955	1.78818
AT1G05090	0.638637	0	0	0	0	0
AT1G05093	0.957956	0.957956	0.957956	0.702501	0.51091	0.766365
AT1G05097	1.21341	1.21341	1.14955	1.02182	1.08568	0.957956
AT1G05100	1.14955	1.72432	2.29909	2.74614	1.59659	1.405
AT1G05103	1.59659	1.85205	1.91591	2.23523	2.23523	2.04364
AT1G05107	1.405	1.27727	1.97978	2.1075	2.1075	1.97978
AT1G05113	0.51091	0.447046	0.51091	0.51091	0.638637	0.638637
AT1G05117	1.46887	1.46887	1.34114	1.21341	1.02182	0.957956
AT1G05120	17.7541	42.0223	33.7201	30.5269	26.8228	12.198
AT1G05123	6.38637	6.70569	6.64183	7.2166	7.47206	7.34433
AT1G05127	1.27727	1.02182	0.702501	0.574774	0.574774	0.383182
AT1G05133	0.957956	1.21341	0.957956	0.830229	0.51091	0.574774
AT1G05135	3.76796	4.59819	3.76796	2.74614	2.49069	2.04364
AT1G05136	1.405	1.53273	1.59659	1.27727	1.34114	1.14955
AT1G05137	1.405	1.46887	1.405	1.34114	1.46887	1.53273
AT1G05140	1.97978	1.66046	2.61841	4.91751	5.42842	3.95955
AT1G05143	4.27887	3.95955	3.51251	3.12932	3.38478	3.44864
AT1G05147	3.38478	3.38478	4.08728	3.7041	3.44864	3.57637
AT1G05150	2.49069	6.13092	21.9053	23.5019	12.5812	4.27887
AT1G05153	1.78818	1.91591	2.61841	3.0016	2.81	2.29909
AT1G05157	6.38637	8.6216	8.94092	9.83502	10.6652	9.38797
AT1G05160	6.06706	16.5407	28.1	25.1623	15.0718	6.57797
AT1G05163	2.17137	1.72432	1.66046	1.91591	1.59659	1.405
AT1G05167	1.34114	1.27727	1.53273	1.53273	1.405	1.34114
AT1G05170	2.29909	8.36615	14.8164	14.7525	13.5391	11.0484
AT1G05173	0.702501	0.830229	0.894092	0.957956	1.02182	1.14955
AT1G05177	0.638637	0.766365	0.766365	1.27727	1.27727	1.14955
AT1G05180	4.53433	23.6934	30.2714	27.206	15.5189	6.5141
AT1G05183	3.83182	5.74774	6.25865	3.57637	1.78818	1.08568
AT1G05187	4.98137	7.08887	8.68547	6.06706	3.44864	1.97978
AT1G05190	1.21341	2.1075	5.93933	7.15274	5.1091	2.87387
AT1G05193	1.14955	1.14955	1.14955	1.34114	1.53273	1.14955
AT1G05197	0.702501	0.894092	0.830229	0.830229	0.957956	1.08568
AT1G05200	5.36455	21.0112	22.6078	18.5205	12.7727	9.70729
AT1G05203	6.89728	6.89728	6.32251	6.57797	5.87546	4.66205
AT1G05205	1.59659	2.55455	4.59819	6.57797	7.08887	5.30069
AT1G05207	1.53273	1.46887	1.46887	1.53273	1.34114	1.08568
AT1G05210	2.17137	4.27887	6.5141	8.36615	7.98297	6.13092
AT1G05213	3.44864	2.17137	3.44864	5.8116	2.93773	2.29909
AT1G05217	1.85205	1.91591	2.17137	2.36296	2.61841	2.49069
AT1G05220	3.51251	4.53433	5.23683	5.55615	5.49228	4.78978
AT1G05223	2.49069	2.23523	2.36296	2.55455	2.68228	2.87387
AT1G05227	1.27727	1.21341	1.14955	0.894092	0.702501	0.638637
AT1G05230	2.93773	5.49228	8.43001	20.5641	29.3773	17.5625
AT1G05233	1.27727	1.14955	1.21341	1.02182	1.08568	1.14955
AT1G05237	0.574774	0.638637	0.766365	0.702501	0.830229	1.02182
AT1G05240	2.36296	2.49069	0.0638637	0	0.127727	1.02182
AT1G05243	7.2166	4.27887	2.93773	1.91591	2.04364	1.85205
AT1G05247	1.08568	1.14955	1.21341	1.21341	1.08568	0.957956
AT1G05250	0.51091	0	0	0	0	0.51091
AT1G05253	1.46887	1.405	1.02182	0.830229	0.702501	0.702501
AT1G05257	1.59659	1.66046	1.91591	2.23523	2.36296	2.36296
AT1G05260	3.12932	4.47046	3.57637	3.0016	4.34273	3.51251
AT1G05263	0.830229	0.830229	0.894092	0.830229	0.766365	0.766365
AT1G05267	6.25865	5.36455	4.21501	3.38478	2.36296	1.85205
AT1G05270	1.66046	4.47046	15.455	22.1607	13.0921	5.68387
AT1G05273	1.08568	0.957956	0.894092	0.894092	0.766365	0.702501
AT1G05277	3.57637	5.62001	7.98297	9.26024	8.87706	6.25865
AT1G05280	5.1091	5.04524	5.68387	4.08728	2.42682	1.27727
AT1G05283	0.383182	0.383182	0.383182	0.255455	0.447046	0.51091
AT1G05287	1.21341	0.957956	1.02182	0.894092	0.766365	1.02182
AT1G05290	2.23523	3.0016	3.89569	5.04524	4.98137	4.08728
AT1G05291	2.04364	3.25705	2.87387	2.68228	2.04364	1.85205
AT1G05293	5.23683	5.93933	6.5141	7.28047	8.55774	9.26024
AT1G05297	1.46887	1.53273	1.405	1.53273	1.72432	2.17137
AT1G05300	3.44864	2.87387	1.21341	1.53273	3.32091	2.23523
AT1G05303	1.08568	0.957956	0.894092	1.02182	1.14955	1.02182
AT1G05307	0.702501	0.766365	1.08568	0.894092	1.08568	0.894092
AT1G05310	3.64023	4.98137	3.64023	3.95955	5.36455	2.17137
AT1G05313	0.830229	0.638637	0.766365	0.702501	0.383182	0.383182
AT1G05317	2.42682	1.72432	1.46887	1.405	1.27727	0.830229
AT1G05320	2.87387	9.57956	20.1171	20.3087	19.4784	13.0282
AT1G05323	1.27727	1.21341	1.02182	1.08568	1.21341	1.21341
AT1G05327	5.1091	3.7041	2.36296	1.66046	1.46887	1.27727
AT1G05330	3.64023	3.0016	3.06546	2.36296	2.04364	1.405
AT1G05333	1.66046	1.97978	2.55455	3.44864	3.95955	4.47046
AT1G05337	2.17137	1.97978	1.46887	1.46887	1.34114	1.14955
AT1G05340	1.21341	1.91591	1.97978	2.36296	1.72432	1.21341
AT1G05343	3.76796	4.4066	4.53433	5.04524	5.1091	5.1091
AT1G05347	5.74774	4.34273	3.89569	3.57637	4.02342	3.25705
AT1G05350	3.25705	16.86	28.1	27.0782	15.455	7.08887
AT1G05353	4.08728	3.83182	3.83182	3.25705	2.81	2.81
AT1G05357	0.894092	1.02182	1.14955	1.405	1.34114	1.34114
AT1G05360	3.19319	17.6903	29.058	23.5657	16.2214	7.28047
AT1G05363	4.91751	4.98137	5.49228	6.19478	6.45024	7.2166
AT1G05367	9.57956	9.06865	8.17456	7.72751	7.28047	7.2166
AT1G05370	4.91751	3.83182	2.61841	2.93773	2.29909	2.04364
AT1G05373	0.702501	0.702501	0.894092	0.766365	0.702501	1.02182
