AT5G57190	9.65192	15.8352	15.5336	14.7292	14.3271	6.83678
AT5G57200	4.02163	6.03245	8.44543	12.0146	14.4276	7.38975
AT5G57210	1.86001	8.89786	21.7671	26.8444	17.4438	6.38434
AT5G57220	3.0665	3.66974	2.86541	4.02163	4.12217	2.11136
AT5G57230	1.70919	5.02704	10.8584	10.0541	6.48488	4.22272
AT5G57240	2.56379	3.11677	3.72001	3.87082	6.48488	11.713
AT5G57250	5.98218	26.1406	28.2017	25.3866	22.7222	12.9195
AT5G57260	5.88164	6.03245	5.58002	6.48488	6.48488	3.87082
AT5G57270	2.31244	11.2103	20.6611	21.4655	19.9071	8.54597
AT5G57280	1.75946	7.69137	15.7849	18.9519	16.5892	7.38975
AT5G57290	1.45784	1.40757	2.46325	6.23353	5.7811	2.66433
AT5G57300	3.72001	14.0254	21.4655	18.4492	13.1708	8.04327
AT5G57320	20.6109	24.8336	19.2033	17.4941	19.0022	11.2606
AT5G57330	2.56379	9.19949	18.0471	16.539	11.5622	5.02704
AT5G57340	3.16704	2.51352	1.96055	2.51352	4.17244	4.37353
AT5G57345	1.50811	1.20649	1.30703	2.61406	3.21731	2.46325
AT5G57350	3.61947	10.5065	19.2536	18.399	15.4833	9.70219
AT5G57360	2.11136	13.4725	25.0849	30.4136	21.2644	8.69678
AT5G57370	1.96055	3.5692	6.03245	9.30003	10.1546	5.27839
AT5G57380	2.66433	6.48488	11.2606	12.266	11.2103	6.68597
AT5G57390	4.62488	5.98218	5.83137	6.43461	10.5065	4.87623
AT5G57400	2.76487	4.02163	3.26758	2.01082	1.70919	1.50811
AT5G57410	2.96595	14.3773	20.812	20.6611	15.6844	7.59083
AT5G57420	3.46866	4.9265	4.12217	2.36271	1.55838	1.86001
AT5G57440	2.51352	7.18867	12.7184	13.6233	8.09354	2.7146
AT5G57450	2.41298	5.27839	10.8081	12.0146	9.19949	5.27839
AT5G57460	1.91028	7.28921	19.3541	20.0076	14.4276	6.83678
AT5G57480	3.01623	5.58002	7.94273	7.59083	4.9265	2.61406
AT5G57490	1.80974	6.73624	15.0309	15.7346	11.7633	3.87082
AT5G57500	2.56379	4.17244	4.12217	4.12217	3.46866	2.26217
AT5G57510	2.26217	2.7146	2.76487	2.56379	1.80974	1.40757
AT5G57520	2.26217	2.86541	2.81514	2.41298	1.86001	1.25676
AT5G57530	2.46325	3.41839	5.22812	6.58542	5.47948	3.72001
AT5G57535	1.96055	1.96055	2.11136	1.75946	1.50811	1.30703
AT5G57540	2.61406	3.41839	4.02163	5.7811	5.7811	3.72001
AT5G57550	3.82055	3.21731	2.81514	3.77028	4.02163	2.81514
AT5G57560	1.55838	3.31785	4.12217	5.17785	5.02704	2.76487
AT5G57565	1.50811	1.3573	0.603245	0.854597	2.81514	4.12217
AT5G57567	3.21731	3.66974	3.5692	2.66433	2.81514	2.26217
AT5G57569	2.31244	2.61406	2.76487	3.66974	3.72001	3.21731
AT5G57570	1.75946	2.11136	2.36271	2.56379	2.91568	1.91028
AT5G57580	4.02163	22.6217	32.4244	22.5714	22.2698	10.7579
AT5G57590	7.54056	19.8065	28.9055	27.4979	21.1638	9.19949
AT5G57610	8.4957	36.4461	40.4174	30.0114	25.1352	11.5119
AT5G57620	2.86541	2.41298	1.96055	4.52434	4.87623	2.26217
AT5G57625	2.76487	3.26758	3.01623	3.31785	2.41298	1.60865
AT5G57630	3.21731	1.70919	5.17785	10.1546	7.84219	3.77028
AT5G57640	2.91568	3.97136	5.27839	7.28921	5.7811	3.77028
AT5G57650	1.3573	1.3573	1.45784	1.80974	2.36271	2.06109
AT5G57655	3.0665	13.6736	21.6666	21.3147	14.5784	7.59083
AT5G57660	1.3573	2.16163	2.06109	1.80974	1.91028	1.3573
AT5G57685	1.96055	2.76487	3.66974	3.66974	2.36271	1.45784
AT5G57690	7.33948	9.50111	6.23353	5.98218	4.77569	2.61406
AT5G57700	2.86541	8.09354	13.573	14.3773	8.79732	3.36812
AT5G57710	2.36271	3.46866	9.60165	21.4655	16.8909	6.78651
AT5G57720	4.82596	6.68597	6.78651	5.83137	3.51893	1.91028
AT5G57735	0.904868	1.20649	1.15622	1.20649	1.40757	1.20649
AT5G57740	2.51352	6.93732	15.9357	19.2033	18.4995	8.24435
AT5G57750	3.21731	4.27299	4.82596	5.07731	4.9265	4.32326
AT5G57760	2.51352	2.51352	2.61406	3.0665	3.01623	2.56379
AT5G57770	3.51893	2.76487	7.59083	8.99841	6.03245	4.57461
AT5G57780	2.11136	1.96055	2.86541	3.72001	2.06109	1.00541
AT5G57785	1.50811	2.26217	2.26217	1.86001	2.01082	1.70919
AT5G57790	1.30703	1.50811	3.0665	8.79732	10.7579	5.12758
AT5G57800	4.9265	10.9087	11.16	14.679	19.6055	10.959
AT5G57810	5.37893	7.74164	5.88164	4.9265	5.37893	3.61947
AT5G57815	1.10595	1.50811	4.27299	6.98759	5.63029	2.16163
AT5G57820	2.76487	3.21731	4.12217	5.07731	5.37893	4.67515
AT5G57830	2.76487	5.12758	7.993	10.2049	8.4957	7.44002
AT5G57840	9.60165	9.95354	11.3108	16.6898	14.1763	6.43461
AT5G57850	2.61406	6.83678	13.0703	15.6341	12.4168	7.54056
AT5G57860	2.81514	5.27839	9.55138	11.0092	11.5622	6.2838
AT5G57870	4.62488	24.733	34.4352	34.1839	32.0223	10.2552
AT5G57880	5.83137	16.3882	17.4941	11.7633	12.5173	9.60165
AT5G57885	2.06109	1.86001	1.86001	2.11136	2.26217	2.41298
AT5G57887	4.22272	4.22272	4.62488	3.87082	4.02163	3.92109
AT5G57890	3.31785	7.6411	11.8135	8.79732	5.83137	7.38975
AT5G57900	1.50811	1.55838	3.51893	5.47948	4.37353	2.11136
AT5G57910	2.76487	3.46866	4.22272	5.47948	6.2838	3.92109
AT5G57920	4.4238	4.82596	4.37353	4.82596	3.51893	3.21731
AT5G57930	2.76487	8.24435	15.4833	18.0974	16.3379	7.23894
AT5G57940	13.4725	24.8336	28.7547	24.5822	26.1406	17.0417
AT5G57950	3.21731	5.58002	12.7184	17.1925	14.0757	7.49029
AT5G57960	4.4238	17.846	29.8104	28.5033	24.3812	11.9644
AT5G57970	4.67515	13.1206	16.9411	17.2428	17.1925	13.0703
AT5G57980	3.21731	4.9265	6.08272	6.68597	6.68597	7.03786
AT5G57990	4.52434	26.0401	32.8769	38.0547	29.8606	13.7238
AT5G58000	4.67515	5.12758	7.74164	10.3054	9.3503	4.82596
AT5G58003	3.51893	8.14381	16.3882	20.259	16.2876	7.18867
AT5G58005	1.60865	1.75946	2.81514	4.57461	4.12217	3.01623
AT5G58010	6.03245	10.4562	11.0092	11.0595	7.89246	3.97136
AT5G58020	1.96055	2.76487	4.02163	8.59624	9.04868	5.83137
AT5G58030	1.70919	4.57461	10.2049	12.3665	9.80273	6.53515
AT5G58040	5.73083	22.6217	39.2612	37.9542	33.2287	27.5482
AT5G58050	7.94273	5.58002	3.36812	13.6233	18.4995	15.6341
AT5G58060	2.16163	4.82596	13.5227	18.7509	12.266	5.52975
AT5G58070	1.65892	2.46325	3.01623	3.26758	3.66974	4.17244
AT5G58080	13.02	16.2373	14.3271	17.293	16.74	7.33948
AT5G58090	2.56379	6.13299	15.3827	18.6503	10.7076	6.03245
AT5G58100	18.8514	52.8342	55.7499	52.6834	52.4823	27.3974
AT5G58110	2.66433	3.77028	6.53515	10.3557	10.6573	6.18326
AT5G58120	8.04327	10.4562	15.433	14.2768	14.679	10.2049
AT5G58130	3.01623	11.0595	20.6109	25.6379	20.7617	10.6071
AT5G58140	19.3541	49.8683	58.4645	34.9379	22.7222	16.8909
AT5G58150	5.52975	6.98759	9.75246	12.1152	8.89786	6.68597
AT5G58160	14.7292	32.726	38.0547	38.105	35.0385	24.8336
AT5G58170	6.2838	4.0719	2.31244	11.2606	15.0309	10.7076
AT5G58180	7.69137	6.73624	7.03786	5.7811	3.26758	2.36271
AT5G58190	4.62488	19.6055	28.6541	27.1963	20.9628	10.0541
AT5G58200	3.16704	7.74164	15.5838	16.7903	13.0703	6.23353
AT5G58210	5.27839	11.0092	19.3038	18.9519	12.819	6.58542
AT5G58220	2.86541	2.86541	4.4238	9.55138	12.819	7.23894
AT5G58230	3.36812	6.88705	16.4384	19.3038	13.2714	5.68056
AT5G58240	1.60865	2.81514	4.22272	5.37893	4.52434	3.5692
AT5G58250	1.86001	2.41298	2.31244	3.97136	5.37893	4.97677
AT5G58260	3.21731	4.4238	5.42921	5.22812	4.97677	5.22812
AT5G58270	7.1384	27.3471	30.9666	31.4693	30.5644	18.4492
AT5G58280	4.22272	5.42921	7.28921	9.3503	8.19408	5.02704
AT5G58290	3.26758	7.03786	13.7741	13.0703	7.23894	6.13299
AT5G58300	8.09354	13.8244	21.1136	22.3703	18.4995	13.1708
AT5G58310	5.58002	5.93191	5.52975	5.07731	4.9265	4.52434
AT5G58320	2.86541	3.41839	10.3557	12.3665	10.5568	7.54056
AT5G58330	4.47407	8.39516	17.7455	19.9071	17.5444	10.959
AT5G58340	2.56379	4.57461	9.55138	11.9644	10.7076	7.89246
AT5G58350	4.67515	8.69678	15.1314	18.399	15.8855	11.3108
AT5G58360	4.32326	6.88705	9.24976	8.69678	6.68597	4.77569
AT5G58370	4.82596	12.819	18.8514	16.8909	12.5676	5.22812
AT5G58375	1.40757	1.45784	2.56379	3.36812	3.82055	3.26758
AT5G58380	2.61406	6.43461	17.2428	20.1082	13.1206	6.53515
AT5G58390	3.46866	4.4238	3.66974	4.57461	4.32326	2.2119
AT5G58400	4.77569	4.0719	2.76487	3.87082	4.67515	2.41298
AT5G58410	27.0958	46.4499	49.4158	41.7244	48.712	34.0833
AT5G58412	1.20649	1.25676	1.30703	1.70919	1.75946	1.75946
AT5G58420	1.86001	5.73083	14.126	15.0309	11.5622	5.98218
AT5G58430	2.51352	3.5692	10.959	18.1476	13.573	6.88705
AT5G58440	2.36271	7.49029	18.8514	23.4763	20.3092	9.19949
AT5G58450	8.54597	35.0385	37.6023	37.3007	33.1282	19.5049
AT5G58460	6.48488	7.84219	10.3557	13.0703	13.1206	7.89246
AT5G58465	3.01623	3.01623	2.81514	2.81514	2.76487	2.61406
AT5G58470	6.93732	34.586	33.5806	27.4979	15.433	5.63029
AT5G58480	1.75946	4.17244	11.16	12.266	7.89246	3.61947
AT5G58490	1.80974	2.96595	7.84219	10.4562	7.89246	4.37353
AT5G58495	1.15622	1.3573	1.30703	1.3573	1.3573	1.45784
AT5G58500	3.31785	4.32326	4.9265	4.02163	3.01623	2.2119
AT5G58510	17.5946	43.3834	42.0763	42.3277	38.2055	21.2141
AT5G58520	4.52434	12.0146	17.6449	14.7292	11.6627	7.79192
AT5G58530	1.40757	1.65892	1.55838	1.55838	1.80974	1.20649
AT5G58540	4.87623	11.9141	13.1206	11.2606	13.8244	14.0757
AT5G58550	2.81514	12.5676	26.6433	29.8104	28.0006	21.8676
AT5G58560	2.81514	4.12217	10.6071	19.5049	21.7168	17.3433
AT5G58570	2.31244	4.47407	5.73083	6.6357	7.6411	7.993
AT5G58575	2.41298	2.76487	6.58542	12.9195	10.2049	5.47948
AT5G58580	2.41298	4.4238	5.42921	4.87623	3.51893	2.86541
AT5G58590	2.11136	2.61406	6.53515	10.5065	11.4617	6.73624
AT5G58595	0.804327	0.754056	0.703786	0.854597	0.955138	0.955138
AT5G58600	2.16163	2.86541	7.94273	12.9195	10.3054	5.52975
AT5G58610	13.0703	20.1082	23.3757	19.8065	18.3487	16.9411
AT5G58620	2.36271	10.7579	19.153	22.119	19.4547	7.84219
AT5G58630	4.37353	5.63029	5.98218	5.68056	4.77569	3.11677
AT5G58640	2.26217	3.92109	8.44543	11.2606	9.70219	5.07731
AT5G58650	1.05568	1.70919	2.2119	1.91028	2.11136	2.11136
AT5G58660	4.72542	3.61947	2.11136	2.96595	4.57461	4.22272
AT5G58670	5.93191	10.0038	8.94813	7.89246	7.79192	6.08272
AT5G58680	4.4238	4.62488	3.26758	2.36271	2.46325	2.31244
AT5G58690	14.2265	17.9968	15.7346	15.7849	13.4222	7.1384
AT5G58700	3.41839	6.53515	15.3325	21.4655	17.3936	12.6179
AT5G58710	2.96595	9.65192	15.5336	14.4779	9.60165	5.47948
AT5G58720	4.52434	12.266	20.8622	24.8839	23.2752	10.7579
AT5G58730	3.92109	4.57461	8.74705	12.6179	10.959	4.67515
AT5G58740	2.41298	6.83678	13.4725	14.7795	12.0649	6.08272
AT5G58750	4.67515	6.23353	7.18867	7.89246	7.28921	6.58542
AT5G58760	6.13299	17.0919	20.6109	22.3703	19.5552	10.1546
AT5G58770	3.5692	4.77569	4.82596	5.73083	5.83137	4.9265
AT5G58780	3.31785	3.46866	5.32866	5.73083	5.58002	5.42921
AT5G58782	4.82596	5.63029	5.22812	5.07731	6.73624	4.67515
AT5G58784	3.36812	4.4238	3.46866	2.7146	3.92109	3.66974
AT5G58787	2.51352	4.97677	12.9698	16.8406	12.5676	5.7811
AT5G58790	1.30703	2.46325	3.87082	5.32866	5.88164	5.12758
AT5G58800	1.50811	2.61406	5.83137	9.04868	8.09354	5.73083
AT5G58810	3.11677	5.12758	6.08272	4.37353	5.32866	5.17785
AT5G58820	2.61406	3.21731	6.58542	6.83678	7.38975	5.07731
AT5G58830	3.41839	5.7811	7.28921	6.78651	6.98759	4.9265
AT5G58840	3.87082	2.96595	6.93732	6.18326	6.43461	3.51893
AT5G58850	2.76487	2.81514	3.87082	4.82596	4.32326	2.76487
AT5G58860	4.97677	6.03245	5.37893	3.01623	3.82055	3.36812
AT5G58870	4.17244	19.9574	32.5752	33.0779	31.0671	14.7292
AT5G58880	6.43461	10.6071	12.5676	11.0595	10.3557	7.28921
AT5G58890	2.76487	4.67515	4.87623	3.72001	3.21731	2.26217
AT5G58900	2.26217	2.2119	2.16163	2.7146	6.03245	5.07731
AT5G58910	2.91568	2.91568	4.12217	6.68597	4.82596	2.41298
AT5G58920	2.11136	2.61406	4.47407	6.43461	6.18326	4.82596
AT5G58930	2.01082	2.26217	4.0719	9.60165	11.8135	7.28921
AT5G58940	4.17244	10.7579	18.2984	16.4887	17.9465	10.8584
AT5G58950	4.02163	14.7795	25.286	22.5714	17.1422	7.03786
AT5G58960	2.41298	1.55838	3.72001	8.24435	11.6125	7.94273
AT5G58970	2.81514	10.5065	19.153	18.7509	14.3773	6.93732
AT5G58980	10.0541	16.3882	20.0579	17.3936	15.5336	12.3163
AT5G58990	2.51352	1.60865	1.91028	4.57461	5.52975	3.87082
AT5G59000	1.15622	2.56379	4.72542	7.38975	11.0595	7.94273
AT5G59010	2.91568	8.64651	19.9071	21.3147	13.3217	8.99841
AT5G59020	2.81514	11.5622	19.9574	25.4871	20.812	7.44002
AT5G59030	1.3573	1.91028	1.96055	2.11136	1.60865	1.25676
AT5G59040	1.86001	2.56379	3.46866	3.5692	2.7146	1.65892
AT5G59050	3.26758	3.36812	2.61406	3.11677	5.68056	4.77569
AT5G59055	0.552975	0.552975	0.502704	0.653515	0.653515	0.653515
AT5G59060	2.61406	3.61947	3.66974	3.16704	2.31244	1.50811
AT5G59070	4.12217	3.77028	2.11136	4.32326	5.17785	4.57461
AT5G59080	4.17244	5.27839	6.08272	7.54056	4.0719	5.68056
AT5G59090	3.0665	6.43461	10.406	9.80273	13.02	9.40057
AT5G59100	2.36271	5.37893	6.53515	5.22812	7.94273	5.17785
AT5G59105	0.754056	1.05568	1.20649	1.60865	1.30703	0.854597
AT5G59110	1.25676	1.75946	2.36271	2.56379	2.51352	1.96055
AT5G59120	4.27299	6.83678	9.30003	8.69678	10.1044	7.28921
AT5G59130	3.92109	6.93732	13.0703	12.7184	10.3054	6.93732
AT5G59140	1.50811	3.26758	7.08813	8.54597	5.27839	3.51893
AT5G59150	1.75946	3.26758	9.40057	11.1098	10.6071	6.03245
AT5G59160	2.2119	5.88164	12.9195	17.1422	11.8135	6.08272
AT5G59170	5.22812	6.13299	6.18326	4.72542	3.61947	2.26217
AT5G59180	1.96055	4.17244	9.70219	11.3108	8.24435	3.41839
AT5G59190	11.6125	8.74705	6.6357	6.93732	10.8584	12.819
AT5G59200	4.0719	5.32866	10.1546	11.16	9.19949	8.89786
AT5G59210	3.87082	14.0757	17.6449	18.1476	14.3773	7.38975
AT5G59220	2.11136	3.21731	3.11677	2.56379	3.31785	3.31785
AT5G59230	4.32326	6.18326	6.48488	7.69137	6.48488	5.52975
AT5G59240	3.51893	6.38434	9.80273	11.0595	8.4957	5.98218
AT5G59250	4.52434	19.4547	30.2628	25.6379	21.566	16.2876
AT5G59260	9.24976	9.80273	10.1546	10.406	7.6411	6.73624
AT5G59270	12.7687	12.0146	13.1206	13.02	11.713	9.19949
AT5G59280	3.61947	4.97677	4.47407	3.97136	4.82596	5.27839
AT5G59290	4.77569	9.75246	16.2373	19.9574	13.6736	4.72542
AT5G59300	1.10595	1.3573	5.73083	10.2552	10.6573	8.29462
AT5G59305	1.91028	2.01082	2.11136	2.11136	2.06109	1.55838
AT5G59310	2.26217	4.12217	4.4238	3.36812	1.91028	1.45784
AT5G59320	2.86541	3.66974	3.82055	2.01082	0.754056	0.904868
AT5G59330	3.01623	3.5692	3.21731	2.36271	1.3573	1.25676
AT5G59340	1.20649	3.31785	3.16704	1.91028	3.0665	2.26217
AT5G59350	1.70919	1.60865	1.20649	1.25676	1.20649	1.70919
AT5G59360	1.80974	2.51352	3.5692	3.46866	3.21731	1.86001
AT5G59370	2.56379	4.32326	4.62488	4.17244	4.52434	2.86541
AT5G59380	0.904868	1.55838	4.22272	7.94273	9.55138	6.13299
AT5G59385	0.804327	0.754056	0.804327	0.754056	0.854597	0.854597
AT5G59390	4.87623	6.2838	8.39516	6.23353	7.69137	6.93732
AT5G59395	0.351893	0.502704	0.452434	0.452434	0.502704	0.552975
AT5G59400	2.11136	7.69137	17.1422	19.2033	10.9087	4.9265
AT5G59410	1.05568	1.50811	2.7146	4.97677	5.73083	4.4238
AT5G59420	3.16704	17.3936	23.4763	23.8282	20.0076	7.993
AT5G59430	2.41298	11.6125	20.1584	22.4709	19.6557	10.7076
AT5G59440	2.46325	4.37353	10.1546	12.9195	9.24976	3.61947
AT5G59450	2.11136	1.96055	4.32326	8.34489	10.2552	7.54056
AT5G59460	1.30703	5.93191	13.573	13.4222	8.94813	5.63029
AT5G59470	1.10595	1.55838	2.61406	4.22272	5.73083	4.97677
AT5G59480	1.55838	4.97677	9.75246	13.2211	11.5119	8.59624
AT5G59490	2.86541	2.81514	2.61406	3.66974	3.0665	1.91028
AT5G59500	1.60865	1.86001	3.01623	5.42921	12.819	12.1654
AT5G59505	4.37353	4.27299	4.22272	3.77028	3.5692	3.26758
AT5G59510	1.70919	2.61406	3.5692	3.11677	1.75946	0.854597
AT5G59520	4.22272	5.7811	4.77569	3.72001	4.02163	2.7146
AT5G59530	4.47407	4.87623	5.93191	6.18326	5.47948	2.96595
AT5G59540	2.81514	3.11677	3.11677	4.97677	4.52434	4.22272
AT5G59550	2.51352	1.50811	2.41298	4.32326	3.46866	2.36271
AT5G59560	1.65892	4.4238	8.89786	9.3503	5.93191	3.0665
AT5G59570	3.77028	7.03786	8.29462	6.33407	4.12217	4.67515
AT5G59580	5.17785	7.69137	8.19408	7.38975	7.44002	5.17785
AT5G59590	5.88164	7.84219	7.84219	8.04327	6.2838	2.16163
AT5G59600	3.16704	7.08813	11.8638	12.9195	10.5568	4.9265
AT5G59610	13.1206	19.0022	8.44543	7.69137	21.3649	11.4617
AT5G59613	1.20649	2.2119	4.22272	5.37893	5.22812	3.77028
AT5G59616	2.66433	3.16704	3.11677	3.31785	2.81514	1.80974
AT5G59620	0.100541	0.150811	0.100541	0.402163	0.703786	0.502704
AT5G59630	0.251352	0.251352	0.201082	0.603245	0.301623	0.754056
AT5G59640	0.201082	0.100541	0.150811	0.0502704	0.351893	2.26217
AT5G59650	24.1801	23.6774	22.0687	24.1298	22.672	12.4671
AT5G59660	13.2211	13.3719	13.6736	16.4384	16.1368	7.79192
AT5G59662	2.46325	2.51352	2.2119	3.0665	4.87623	6.13299
AT5G59670	11.7633	13.7238	15.0811	11.1098	15.8855	10.959
AT5G59680	10.7076	11.0595	11.0092	12.7184	14.2768	10.5568
AT5G59690	0.904868	0.955138	0.653515	0.754056	0.904868	1.00541
AT5G59700	4.12217	9.04868	15.7849	16.4384	14.88	8.64651
AT5G59710	8.34489	32.5752	33.9325	35.5915	33.7817	14.5282
AT5G59720	2.06109	3.41839	4.12217	4.97677	3.72001	2.81514
AT5G59730	2.16163	3.0665	2.86541	3.01623	2.66433	1.91028
AT5G59732	2.26217	2.66433	3.26758	2.76487	2.91568	2.11136
AT5G59740	5.22812	13.2714	16.4887	14.4276	14.88	7.74164
AT5G59750	3.31785	5.68056	11.6125	14.7795	14.679	6.13299
AT5G59760	2.31244	2.61406	2.56379	2.56379	2.11136	1.70919
AT5G59770	1.86001	4.72542	9.24976	11.3108	8.04327	3.41839
AT5G59780	3.82055	4.82596	5.02704	5.12758	3.26758	1.25676
AT5G59790	2.56379	2.76487	2.76487	2.76487	3.97136	4.17244
AT5G59800	4.62488	9.853	16.2373	14.9303	8.4957	3.21731
AT5G59810	4.77569	5.37893	11.5622	11.713	10.2552	9.24976
AT5G59820	1.65892	2.11136	3.31785	3.01623	2.41298	1.20649
AT5G59830	2.56379	7.08813	15.2822	15.5336	10.1044	4.9265
AT5G59840	2.36271	3.5692	11.16	16.2373	12.819	6.48488
AT5G59845	1.75946	2.31244	2.61406	2.61406	2.31244	1.70919
AT5G59850	1.75946	4.02163	8.34489	9.24976	6.23353	3.26758
AT5G59860	1.70919	2.06109	4.22272	5.88164	5.93191	5.42921
AT5G59865	2.91568	3.61947	3.87082	3.92109	4.47407	4.77569
AT5G59870	1.55838	2.01082	3.11677	3.77028	3.41839	3.0665
AT5G59880	1.3573	2.81514	8.64651	12.819	9.24976	4.67515
AT5G59890	1.40757	3.16704	8.04327	11.0092	8.24435	4.52434
AT5G59895	3.72001	4.02163	4.47407	4.9265	5.12758	5.83137
AT5G59900	4.0719	14.679	22.3703	22.9736	15.1314	8.79732
AT5G59910	1.15622	1.75946	1.91028	2.01082	2.7146	2.46325
AT5G59920	2.7146	4.67515	7.28921	10.3557	8.14381	6.08272
AT5G59930	4.97677	9.45084	8.69678	5.58002	5.12758	5.17785
AT5G59940	5.52975	9.19949	8.79732	8.84759	6.83678	4.02163
AT5G59945	0.552975	0.653515	0.653515	0.703786	0.653515	0.754056
AT5G59950	1.3573	1.86001	5.32866	14.5282	11.9644	4.57461
AT5G59960	2.96595	15.0811	24.4314	23.5266	19.7563	9.90327
AT5G59970	0.603245	0.603245	0.552975	0.904868	0.854597	1.05568
AT5G59980	2.81514	8.44543	18.3487	23.7276	17.7455	6.78651
AT5G59990	5.63029	4.27299	2.61406	1.40757	2.46325	2.61406
AT5G60000	1.86001	1.86001	2.2119	1.96055	1.40757	1.00541
AT5G60010	6.53515	6.38434	8.24435	5.52975	5.12758	3.16704
AT5G60020	13.2211	15.3827	15.986	18.1979	17.4941	9.3503
AT5G60022	17.9968	21.6163	19.0022	16.8406	12.4168	7.44002
AT5G60030	1.75946	2.41298	2.7146	5.27839	5.98218	6.23353
AT5G60040	35.139	52.6331	59.9223	61.7823	52.6834	34.1839
AT5G60050	1.45784	2.76487	6.78651	12.4168	13.4222	6.2838
AT5G60060	4.27299	5.98218	4.87623	3.11677	2.7146	1.70919
AT5G60070	4.52434	3.26758	4.0719	4.87623	7.69137	3.66974
AT5G60080	3.16704	3.26758	4.67515	5.58002	5.47948	4.02163
AT5G60090	5.02704	5.58002	6.93732	7.84219	5.27839	4.37353
AT5G60100	7.08813	16.1871	19.6557	16.3379	13.9752	9.19949
AT5G60110	2.01082	1.05568	0	0.351893	0.904868	1.86001
AT5G60120	3.72001	13.573	27.4979	26.7439	13.2211	6.18326
AT5G60130	3.41839	3.77028	4.77569	5.83137	6.2838	4.97677
AT5G60140	5.02704	6.2838	8.29462	7.38975	4.87623	5.02704
AT5G60142	2.81514	4.77569	6.2838	5.68056	4.47407	3.51893
AT5G60150	18.2482	31.3687	29.8606	32.6758	28.805	21.6666
AT5G60160	5.42921	18.5498	23.0741	23.1244	19.706	10.5065
AT5G60170	12.5676	37.5017	40.518	45.5953	36.0439	17.9465
AT5G60180	1.86001	0.804327	0.201082	0.502704	1.05568	1.10595
AT5G60190	1.96055	4.97677	8.24435	9.14922	8.79732	4.0719
AT5G60200	2.01082	4.32326	6.83678	5.68056	2.61406	1.86001
AT5G60210	4.97677	9.50111	17.5946	20.1584	25.6379	13.1708
AT5G60215	1.70919	1.40757	1.45784	1.25676	0.754056	0.703786
AT5G60220	4.02163	5.22812	4.62488	4.72542	3.77028	2.16163
AT5G60230	1.70919	2.86541	6.58542	8.54597	5.83137	3.0665
AT5G60240	1.15622	1.20649	1.15622	1.10595	0.904868	0.955138
AT5G60250	8.84759	8.4957	13.3217	12.7184	6.13299	6.23353
AT5G60260	4.52434	3.66974	2.86541	3.41839	3.11677	3.0665
AT5G60265	3.0665	2.36271	2.66433	2.2119	2.26217	3.0665
AT5G60270	7.33948	8.09354	11.4114	15.1817	13.2211	6.73624
AT5G60280	7.74164	11.6125	13.4222	13.3719	8.14381	2.91568
AT5G60285	0.653515	0.653515	0.653515	0.703786	0.653515	0.653515
AT5G60290	1.96055	2.7146	3.0665	4.52434	5.73083	6.6357
AT5G60300	11.6627	14.7795	20.2087	22.2195	19.4547	11.0595
AT5G60310	8.94813	12.2157	12.9195	13.8244	11.2606	8.59624
AT5G60320	9.3503	12.0146	13.1708	11.4114	10.0038	9.75246
AT5G60335	4.37353	6.03245	4.67515	4.32326	8.09354	8.14381
AT5G60340	1.05568	1.20649	2.01082	3.51893	3.46866	3.01623
AT5G60350	5.27839	5.12758	6.08272	6.78651	4.87623	3.11677
AT5G60360	1.55838	3.41839	15.433	23.3255	16.7903	5.68056
AT5G60370	2.16163	3.97136	13.2714	17.3433	12.0649	6.33407
AT5G60380	2.66433	3.21731	2.91568	2.11136	2.06109	2.41298
AT5G60390	3.0665	6.2838	10.6071	8.64651	6.73624	4.4238
AT5G60400	1.25676	1.55838	2.81514	3.61947	3.41839	2.56379
AT5G60408	1.65892	1.50811	1.65892	1.80974	1.3573	1.60865
AT5G60410	15.3325	44.6401	48.511	44.0872	46.9023	26.0903
AT5G60430	1.70919	4.57461	8.74705	8.74705	3.36812	1.55838
AT5G60440	1.75946	2.01082	2.91568	2.56379	4.32326	3.97136
AT5G60450	5.42921	13.8746	27.3974	31.5698	28.2017	13.8244
AT5G60460	1.80974	2.01082	2.01082	2.66433	2.61406	1.65892
AT5G60470	3.61947	4.0719	3.87082	3.0665	4.02163	3.46866
AT5G60480	1.50811	2.81514	3.92109	5.27839	4.02163	2.2119
AT5G60490	3.66974	4.82596	4.72542	3.66974	1.25676	0.955138
AT5G60500	1.30703	1.15622	1.10595	1.65892	1.70919	1.96055
AT5G60510	1.00541	1.20649	1.55838	1.75946	2.31244	3.21731
AT5G60520	3.82055	3.97136	5.22812	5.7811	5.7811	4.72542
AT5G60530	6.53515	7.94273	6.13299	5.68056	4.77569	2.86541
AT5G60540	1.86001	5.63029	10.5568	11.6125	11.713	6.83678
AT5G60550	4.52434	17.9465	23.1244	23.4763	16.3882	6.08272
AT5G60553	1.30703	2.06109	2.66433	2.81514	2.96595	3.26758
AT5G60560	2.31244	2.26217	2.91568	3.5692	3.61947	2.91568
AT5G60570	2.36271	4.12217	15.7849	21.8676	15.0811	6.23353
AT5G60580	2.61406	8.59624	24.3309	23.1747	22.0687	11.5119
AT5G60590	2.41298	7.08813	13.7238	13.7238	7.993	3.26758
AT5G60600	7.69137	22.5714	32.6758	31.6201	24.7833	10.1546
AT5G60610	3.82055	6.43461	9.14922	9.30003	8.39516	5.07731
